70.617996	570.007019	457.750000
70.480003	569.627014	458.359985
69.940002	569.513977	457.052002
70.068001	569.903015	456.975006
70.073997	569.984985	456.964996
70.070999	570.031982	456.920013
70.211998	569.517029	457.524994
70.123001	570.117004	456.893005
70.055000	569.843994	456.975006
69.921997	569.804016	456.941010
69.889000	569.689026	456.877991
69.822998	569.799011	456.864990
69.666000	569.820984	456.756012
69.760002	569.611023	457.510986
69.748001	569.908020	456.824005
70.116997	569.307983	460.316010
70.537003	569.460999	460.700989
70.672997	569.773010	460.381989
70.442001	569.601013	460.785004
70.785004	569.594971	462.381989
70.682999	569.445007	462.153992
70.566002	569.565002	462.695007
70.709000	569.486023	464.041992
70.741997	569.382996	464.091003
70.772003	569.400024	464.135986
70.713997	569.515015	463.988007
70.697998	569.494019	463.997986
70.497002	569.231995	463.898987
70.820000	569.875977	462.316010
70.709999	569.861023	462.316010
70.588997	569.390991	462.877014
70.535004	569.382019	462.959991
70.838997	569.393982	462.088989
70.700996	569.357971	462.139008
70.551003	569.500977	462.101990
70.818001	569.497009	460.485992
70.454002	569.408997	460.463989
70.167999	569.288025	461.458008
70.136002	569.317993	462.802002
70.123001	569.312012	462.750000
70.390999	569.372986	460.628998
70.200996	569.614014	460.360992
69.761002	569.788025	457.602997
69.734001	569.908020	457.632996
70.390999	569.987000	460.194000
70.587997	569.815979	460.304993
70.481003	569.875000	460.720001
70.351997	570.008972	460.781006
70.421997	570.039978	460.743988
70.561996	570.023010	460.216003
69.959000	569.572998	460.256989
69.884003	569.630981	460.218994
70.050003	569.752991	460.248993
69.200996	567.143005	454.765015
68.990997	567.059021	454.631012
69.190002	567.255005	454.695007
69.167000	567.242981	454.619995
68.913002	567.409973	454.656006
68.900002	567.346008	454.601013
68.671997	567.348999	454.582001
68.776001	567.208008	454.576996
68.789001	567.565002	454.605988
68.945999	567.783020	454.744995
68.809998	567.518982	454.592010
68.822998	567.755005	454.658997
68.936996	567.367981	457.240997
68.858002	567.664001	457.200012
68.731003	567.857971	457.127014
68.837997	567.705994	457.204010
68.741997	567.778992	457.157990
68.892998	567.629028	457.213989
68.774002	567.781006	457.153015
68.585999	567.866028	456.924011
68.589996	567.815979	457.203003
68.902000	567.578003	457.542999
68.892998	567.513000	457.334991
68.605003	567.750977	458.882996
68.746002	567.573975	458.988007
70.657997	567.974976	459.351013
70.764999	568.919983	457.356995
70.535004	568.828003	457.454010
70.802002	568.887024	458.761993
70.563004	568.762024	458.701996
70.591003	568.882019	458.716003
70.834999	568.148010	459.264008
70.795998	569.104980	458.773987
70.681000	569.033997	458.773987
70.647003	569.052979	458.710999
70.584999	569.033020	458.626007
70.648003	568.393982	457.847992
70.680000	568.830994	457.411987
70.200996	568.088989	457.394989
70.233002	568.119019	457.377014
70.331001	568.130981	457.661011
70.240997	568.070007	457.385986
70.178001	568.726013	457.234009
70.152000	568.762024	457.247986
70.128998	568.747009	457.365997
70.383003	568.539978	457.578003
70.526001	568.265015	457.710999
70.337997	568.827026	457.415009
70.150002	568.862976	457.179993
70.132004	568.812988	457.108002
70.350998	568.356018	457.545013
70.061996	568.221008	457.683014
70.045998	568.265991	457.722992
70.033997	568.190979	457.436005
70.239998	568.502991	457.281006
70.193001	568.679993	457.246002
70.225998	568.598022	457.255005
70.202003	568.632996	457.255005
70.225998	568.546997	457.260010
70.230003	568.439026	457.289001
70.221001	568.327026	457.325012
70.222000	568.380981	457.303009
70.221001	568.219971	457.342987
70.214996	568.268005	457.298004
70.102997	568.799988	457.306000
70.082001	568.768982	457.313995
70.782997	567.960022	460.494995
70.704002	567.919006	460.539001
70.774002	567.945007	460.494995
70.791000	567.956970	460.546997
70.755997	567.934021	460.509003
70.706001	567.981018	460.822998
70.732002	568.523010	460.493011
70.837997	568.023987	460.518005
70.725998	568.325012	460.661011
70.793999	568.007019	460.605011
70.834999	568.041016	460.549011
70.819000	568.351013	460.619995
70.842003	568.046021	460.643005
70.857002	568.106018	460.640015
70.709999	568.008972	460.851013
70.786003	568.432983	460.618988
70.786003	568.226013	460.895996
70.802002	568.210022	460.992004
70.728996	568.161987	460.915985
70.879997	568.073975	460.578003
70.552002	567.942017	460.332001
70.490997	568.129028	459.432007
70.341003	568.138000	459.513000
70.134003	568.903992	458.368988
70.355003	568.888000	458.437012
69.926003	568.619019	457.529999
70.643997	568.070007	460.875000
70.692001	568.398010	460.993011
70.805000	568.825989	460.802002
70.819000	568.630981	460.856995
70.459999	567.981995	460.763000
70.439003	567.974976	460.796997
70.526001	567.973999	460.798004
70.432999	568.017029	460.679993
70.542999	568.002014	460.826996
70.490997	568.018982	460.838013
70.521004	568.708008	460.483002
70.633003	568.804993	460.621002
70.531998	568.690002	460.546997
70.776001	568.898987	460.752014
70.497002	569.078979	460.682007
70.527000	568.510010	461.160004
70.700996	568.268005	463.119995
70.603996	568.364990	463.220001
70.557999	568.281982	463.147003
70.558998	568.437012	463.199005
70.542999	568.635986	462.503998
70.627998	568.166016	462.950989
70.668999	568.981018	460.726013
69.955002	567.879028	460.733002
70.194000	567.872986	460.803009
70.315002	567.900024	460.742004
69.975998	568.541016	460.498993
69.989998	568.585022	461.398987
70.461998	568.411987	460.546997
70.234001	568.171021	460.862000
70.431999	568.017029	460.798004
70.232002	568.814026	460.391998
70.010002	568.273010	460.582001
70.150002	568.663025	461.566986
70.330002	568.422974	461.687012
70.445000	568.736023	461.606995
70.353996	568.130981	461.946014
70.276001	568.724976	461.575989
70.303001	568.749023	461.552002
70.286003	568.340027	461.622009
70.334000	568.004028	461.774994
70.208000	568.697998	461.571014
70.453003	568.658997	461.536011
70.452003	568.208008	462.455994
70.469002	568.645996	462.467987
70.475998	568.598022	462.467010
70.317001	568.221985	462.359985
70.321999	568.708008	462.450012
70.471001	568.405029	462.467987
70.459000	568.549011	462.509003
70.413002	568.096008	462.399994
70.507004	568.591003	462.506012
70.426003	568.510986	462.458008
70.309998	568.713989	461.471008
70.095001	568.668030	461.498993
70.452003	568.049011	460.799011
70.442001	568.010986	460.864014
70.438004	568.046997	460.811005
70.768997	569.094971	461.601013
70.700996	569.021973	461.627014
70.697998	568.885986	462.440002
70.600998	568.729980	462.488007
70.815002	568.919983	462.596008
70.844002	569.010010	462.589996
70.823997	568.875977	463.220001
70.527000	568.575989	463.272003
70.747002	568.614990	463.781006
70.559998	568.544983	463.234009
70.630997	568.645020	463.277008
70.776001	568.638000	463.833008
70.684998	568.900024	463.428986
70.747002	568.825989	463.830994
70.811996	568.814026	463.845001
70.553001	568.908997	462.565002
70.773003	568.703003	463.563995
70.484001	568.546997	463.203003
70.311996	568.570007	463.290009
70.406998	568.580017	463.244995
70.288002	569.049988	463.882996
70.496002	568.526001	463.723999
70.377998	568.664978	463.286987
68.973999	567.567017	458.903992
68.984001	567.552979	458.923004
70.125000	568.200012	462.765015
70.384003	568.320007	463.152008
70.042000	568.153015	462.700989
70.266998	568.484009	463.661011
70.448997	568.625000	463.882996
70.261002	568.500977	463.609009
70.189003	568.517029	463.669006
70.458000	568.547974	463.903015
70.601997	569.093018	458.589996
70.630997	569.112976	458.627014
70.487999	569.031006	458.484985
70.723000	569.120972	457.153015
70.394997	569.018982	457.101990
70.135002	568.960022	457.096008
70.168999	569.033997	457.079987
70.080002	568.927002	457.283997
70.133003	569.166992	457.092010
70.810997	569.434021	459.466003
70.250000	569.208984	458.362000
70.334999	569.083008	458.441986
70.128998	569.281006	458.403992
70.081001	569.370972	457.470001
70.554001	569.114990	460.760986
70.712997	569.164978	460.635010
70.495003	569.156006	462.692993
70.652000	569.223022	463.869995
70.261002	569.086975	462.626007
70.387001	569.215027	462.544006
67.985001	567.208008	457.355988
67.960999	567.203979	457.394012
68.396004	567.538025	458.972992
68.852997	567.841003	461.446991
68.913002	567.809998	461.390015
67.806999	567.939026	457.300995
70.394997	569.986023	464.157990
70.663002	569.981018	464.231995
70.321999	569.828003	464.227997
70.390999	569.672974	463.984009
69.636002	569.793030	460.230011
68.250000	567.973022	458.923004
67.539001	568.120972	460.322998
67.162003	567.643005	459.740997
67.875999	567.771973	460.229004
67.872002	567.892029	459.264008
67.830002	567.658020	457.424988
67.528999	567.867004	457.335999
67.502998	567.836975	459.851013
67.281998	567.668030	459.835999
67.271004	567.578003	459.779999
67.494003	567.502991	458.733002
68.082001	567.546997	460.220001
67.897003	567.346008	458.802002
67.703003	567.288025	458.752014
67.487999	567.495972	459.959991
67.591003	567.424011	459.859009
67.585999	567.418030	459.960999
67.971001	567.638977	461.089996
67.307999	567.414001	459.803009
67.275002	567.440979	459.850006
67.834000	567.937012	461.053009
67.934998	567.916992	460.243011
67.947998	567.911011	460.286011
67.987999	567.814026	460.259003
67.987999	567.825012	460.209015
68.050003	567.663025	460.184998
67.945000	567.947021	460.239990
68.137001	567.645020	459.145996
68.335999	567.984009	460.135010
67.994003	567.995972	458.958008
68.555000	567.903992	461.408997
70.642998	567.249023	454.130005
70.498001	567.312988	454.161011
67.625000	566.989990	459.997009
67.703003	566.994019	460.011993
67.319000	567.166016	459.066010
67.599998	567.031982	459.994995
67.287003	567.302002	459.983002
67.392998	567.354004	460.045990
67.125999	566.023010	459.058014
67.029999	566.026001	459.042999
67.021004	565.888000	458.980988
66.973999	565.562012	459.026001
67.606003	565.640015	459.730988
67.514999	565.612000	459.036011
67.500000	565.731995	460.061005
67.546997	565.677979	460.062988
67.545998	565.638000	459.079987
67.396004	565.586975	459.132996
67.190002	565.739990	460.190002
67.382004	565.966003	460.786987
67.358002	565.838013	460.855988
67.301003	565.945984	460.787994
67.176003	565.687012	460.268005
67.174004	565.778015	460.132996
66.969002	565.518005	458.928986
66.998001	565.614014	460.360992
67.455002	565.943970	459.126007
67.030998	565.588013	459.032013
67.445000	566.007996	459.138000
67.392998	565.952026	459.152008
67.279999	565.898987	459.144012
67.447998	565.908020	460.097992
67.336998	566.059021	460.250000
67.428001	565.869995	460.018005
67.324997	565.864990	460.139008
67.190002	565.921021	460.059998
67.202003	565.887024	460.178009
67.292000	565.960999	459.140991
66.889000	565.557983	459.018005
66.639000	564.726013	456.260010
66.529999	565.343994	458.842987
66.539001	565.192017	458.821014
66.967003	565.294983	458.872009
67.029999	565.434998	459.001007
67.282997	565.320007	458.740997
67.058998	565.270996	458.885986
66.978996	565.174011	458.833008
66.918999	565.312988	458.927002
66.622002	565.383972	458.908997
66.896004	565.354004	458.941986
66.841003	565.338013	458.825989
66.652000	565.257019	458.765991
66.595001	565.192993	458.755005
66.445999	565.124023	458.816986
66.583000	564.692993	456.191986
66.182999	564.822998	456.164001
66.431999	564.989990	456.131012
66.234001	564.926025	456.208008
67.500000	566.604980	459.325012
67.544998	565.963013	460.856995
67.686996	565.869019	460.851990
67.602997	565.931030	460.890991
67.613998	565.807983	460.605988
67.708000	565.994995	461.024994
67.741997	566.114990	461.302002
67.823997	566.049988	461.625000
67.968002	566.085999	461.221008
67.967003	566.114990	461.200989
67.911003	566.138000	461.608002
67.839996	566.039001	461.269989
68.306000	566.551025	463.481995
67.638000	565.825012	460.653992
67.419998	565.991028	460.832001
68.296997	566.489014	462.501007
67.732002	565.903992	460.032990
67.788002	565.932007	460.035004
67.443001	566.200012	459.322998
67.459999	566.143005	459.283997
67.529999	566.249023	459.221985
67.433998	566.278992	459.309998
67.427002	566.176025	459.309998
67.445000	566.125000	459.332001
67.408997	566.219971	459.239014
67.609001	565.927002	460.063995
67.533997	565.942993	460.075989
67.500000	566.083984	460.273987
67.754997	566.031982	460.131989
67.535004	566.239990	460.156006
67.737000	566.203979	461.287994
67.681999	566.231018	461.332001
67.877998	566.297974	461.420990
67.908997	566.335022	461.183014
67.740997	566.322021	461.592987
67.842003	566.356018	461.528015
68.084999	566.952026	461.134003
68.045998	566.231995	461.316010
68.198997	566.275024	461.307007
68.260002	566.796997	462.569000
67.646004	566.205017	460.074005
68.275002	566.713989	462.040009
68.389000	566.776001	462.479004
68.383003	566.768982	462.365997
68.436996	566.739014	463.359009
68.475998	566.828003	462.609985
68.487999	566.893005	462.382996
68.622002	566.994019	463.183990
68.667000	567.007996	463.411011
68.665001	567.010010	463.490997
68.530998	566.976990	463.269012
68.741997	567.122986	463.333008
66.293999	566.750000	462.744995
66.339996	566.789001	462.528015
66.313004	566.723999	462.622009
66.577003	566.942017	462.493988
66.261002	566.771973	463.028015
66.038002	566.468994	463.169006
66.663002	565.718018	458.972992
66.542000	565.814026	459.117004
66.811996	566.077026	458.875000
66.556999	566.245972	458.774994
66.820000	565.968994	459.053986
66.589996	566.267029	459.075989
66.523003	566.219971	459.141998
66.657997	566.372009	459.088989
66.841003	566.070984	459.011993
66.620003	566.351013	459.138000
66.780998	566.068970	459.052002
67.042999	566.239990	458.976990
67.014000	566.286011	458.962006
66.969002	566.385986	459.355988
66.550003	566.174011	460.272003
66.975998	566.278992	460.218994
66.435997	566.418030	460.269012
66.625000	566.273987	460.299988
67.027000	566.544983	460.243988
66.766998	566.060974	460.286011
66.722000	566.379028	460.184998
66.764000	566.588013	460.273010
66.524002	566.143005	460.296997
66.858002	565.931030	459.059998
66.740997	565.851990	459.061005
66.585999	566.166016	459.108002
66.556000	565.854004	459.020996
66.515999	565.893982	459.066010
66.459000	565.799011	459.119995
66.473999	565.830017	459.114990
66.633003	565.692993	459.066986
66.498001	565.736023	459.071991
66.623001	566.348999	458.744995
67.073997	566.484985	460.108002
67.142998	566.361023	459.329010
66.928001	566.293030	460.544006
66.914001	566.411011	458.912994
66.515999	565.648987	459.083008
66.835999	565.890015	460.606995
67.280998	565.960999	460.752014
67.251999	565.919983	460.766998
67.209999	566.057983	461.127991
67.342003	565.875000	462.524994
67.306999	565.947021	462.567993
66.810997	566.065979	462.709991
66.846001	566.046021	462.868011
66.800003	566.078003	462.798004
67.061996	565.940979	460.665985
67.113998	565.880981	460.665009
66.940002	565.664978	460.332001
66.816002	565.543030	460.571991
66.472000	565.684998	460.330994
66.956001	565.741028	462.821991
66.829002	565.750000	460.553986
66.829002	565.976013	460.277008
66.596001	565.818970	460.346985
66.955002	565.937012	460.260986
66.803001	565.916016	460.307007
66.843002	565.952026	460.269989
67.237999	565.994019	460.770996
67.003998	565.966003	460.665009
67.036003	566.306030	460.631989
67.091003	566.020020	460.696991
67.203003	566.156982	460.803986
66.825996	566.637024	462.808990
66.446999	565.559998	460.299011
66.792000	565.418030	460.292999
66.308998	565.890991	459.148987
66.254997	565.866028	459.144012
66.296997	566.255981	458.731995
66.311996	566.033020	458.743011
66.250000	566.083984	458.958008
66.352997	566.304016	458.700012
66.319000	566.241028	459.179993
66.458000	566.416992	459.084991
66.469002	566.400024	459.174011
66.348999	565.723022	458.989014
66.420998	565.693970	459.053986
66.436996	565.642029	459.023987
66.304001	565.679993	459.126007
66.247002	565.656006	459.127014
66.236000	565.077026	458.950989
66.438004	566.283020	462.988007
66.471001	566.281006	462.959015
66.620003	566.124023	462.619995
66.712997	565.659973	462.868011
66.539001	565.961975	462.963989
66.772003	565.718994	462.791992
66.356003	566.120972	462.606995
66.529999	566.033997	463.010010
66.480003	566.002991	462.902008
66.741997	566.424011	462.786011
66.394997	565.681030	463.044006
66.371002	566.124023	462.997009
66.698997	565.440979	462.653992
66.518997	565.445007	462.701996
66.516998	565.504028	463.774994
66.508003	565.424011	462.640015
66.283997	565.984009	460.322998
66.261002	566.054016	460.295990
66.331001	566.228027	460.308990
66.264999	566.421997	460.221008
66.365997	566.132019	460.378998
66.143997	566.221985	459.238007
66.359001	565.901978	460.343994
66.333000	565.645020	460.299988
66.268997	565.668030	460.276001
66.288002	565.909973	462.842010
66.345001	565.456970	462.651001
66.388000	565.484985	462.691986
66.231003	565.520996	463.027008
66.460999	565.471985	463.826996
66.338997	565.453003	462.550995
66.077003	566.085999	460.278992
66.014000	566.275024	460.417999
66.058998	565.935974	460.139008
65.892998	565.945984	459.217987
66.180000	566.216003	462.542999
