68.417000	574.401001	463.128998
68.327003	574.416992	463.257996
68.324997	574.554016	463.286011
68.342003	574.645996	463.313995
68.091003	574.482971	463.536987
69.441002	573.758972	463.303009
68.449997	576.051025	463.063995
68.385002	576.228027	463.550995
68.550003	576.442017	463.898987
68.498001	576.598999	462.752991
68.627998	576.614014	462.615997
68.572998	576.572998	463.187012
68.582001	576.830017	463.877014
68.638000	577.017029	463.571014
68.571999	576.783020	464.015015
68.653000	576.883972	464.093994
68.831001	577.039001	464.062988
68.794998	576.973999	464.127991
68.810997	576.953003	464.171997
68.446999	576.716980	463.984009
68.569000	576.786011	463.958008
68.181000	576.742004	463.648010
68.531998	576.947021	464.184998
68.164001	576.947998	463.994995
68.244003	576.973999	463.886993
68.473999	576.978027	463.742004
68.305000	577.008972	463.936005
68.640999	577.067993	464.287994
68.628998	577.072021	464.170013
68.664001	577.093018	464.252991
68.658997	577.091980	464.190002
68.630997	577.072021	464.226013
68.483002	577.112000	464.278992
68.417000	575.909973	463.057007
67.751999	575.965027	462.358002
67.749001	575.924988	462.886993
67.815002	575.952026	462.968994
67.810997	575.934021	462.912994
67.774002	575.916016	462.960999
67.744003	576.052979	462.312988
67.811996	576.005005	462.863007
67.744003	576.007019	462.321014
67.822998	576.299988	463.744995
67.750000	576.325012	463.664001
67.941002	576.364990	464.036011
68.001999	576.286987	464.157990
67.970001	576.293030	463.980011
67.730003	575.963013	462.963989
67.695999	575.992981	463.032013
67.819000	576.200989	462.954987
67.628998	576.062988	463.105011
67.615997	576.119019	463.153015
67.611000	576.276001	463.734009
67.501999	576.447998	463.829987
67.397003	576.482971	463.994995
67.605003	576.179993	463.200012
67.408997	576.234985	463.391998
67.557999	576.335999	463.334015
67.566002	576.382996	463.434998
67.483002	576.309998	463.415009
67.510002	576.299011	463.320007
67.551003	576.288025	463.282990
67.585999	576.224976	463.242004
67.507004	576.151978	463.911987
67.455002	576.218994	463.673004
67.427002	576.343994	463.329987
67.110001	576.330994	463.910004
67.109001	576.377991	463.747986
67.530998	576.588989	463.811005
67.529999	576.486023	463.582001
67.421997	576.572998	463.770996
67.507004	576.500000	463.652008
66.941002	576.242004	463.699005
67.044998	576.351013	463.833008
67.932999	575.473999	463.783997
67.997002	575.481018	463.682007
67.984001	575.487000	463.674011
68.012001	575.395996	463.561005
68.036003	575.520996	463.747009
68.174004	575.559021	463.838013
68.149002	575.533997	463.790009
68.139000	575.481995	463.626007
68.107002	575.442993	463.614014
67.922997	575.611023	463.760010
68.226997	575.765991	463.013000
68.260002	575.771973	462.976990
68.352997	575.827026	463.040009
68.306999	575.789001	463.031006
68.372002	575.820007	463.100006
68.348999	575.864990	463.016998
68.209999	575.718994	463.944000
68.282997	575.737000	464.032990
67.413002	575.301025	460.927002
67.406998	575.343018	460.925995
67.432999	575.348999	460.967987
67.896004	575.466003	463.216003
68.013000	575.374023	463.537994
67.411003	575.434998	460.957001
67.377998	575.382019	460.928986
67.434998	575.398010	460.955994
67.345001	575.375000	461.009003
67.522003	575.554993	461.079987
67.419998	575.460999	461.020996
67.500000	575.549988	461.031006
67.718002	575.932983	462.415009
67.732002	575.877014	462.485992
67.722000	575.862000	462.423004
67.712997	575.835022	462.492004
67.755997	575.768005	462.652008
67.754997	575.877014	462.446014
67.820999	575.695984	462.807007
67.737999	575.918030	462.378998
67.767998	575.702026	462.628998
67.723999	575.778992	462.585999
67.721001	575.880981	462.428986
67.806000	575.853027	462.929993
67.838997	575.807007	462.856995
67.819000	575.893982	462.923004
67.809998	575.883972	462.946014
67.811996	575.802002	462.894012
67.755997	575.914978	462.595001
67.750000	575.718994	462.679993
67.733002	575.674988	463.524994
67.914001	575.559998	463.226013
67.907997	575.544006	463.253998
67.844002	575.718994	462.778015
67.719002	575.526978	463.421997
67.718002	575.830017	462.376007
67.487000	575.559998	461.502014
67.918999	575.715027	462.863007
67.928001	575.609985	463.270996
67.925003	575.606995	463.239990
68.065002	575.715027	462.928009
68.126999	575.744995	462.933990
67.941002	575.695007	462.898987
67.755997	575.716980	463.803986
67.750000	575.742981	463.744995
67.764000	575.815002	463.626007
67.501999	575.656006	463.656006
66.524002	576.588013	465.704987
66.510002	576.523010	465.692993
66.500999	576.573975	465.739990
66.505997	576.478027	465.692993
66.503998	576.620972	465.795990
66.524002	576.617004	465.687988
66.183998	575.765991	464.627014
65.884003	575.893005	465.763000
66.175003	575.924988	465.787994
66.025002	576.075012	465.717010
66.072998	576.056030	465.630005
66.015999	576.250000	465.010010
65.716003	575.882996	465.464996
65.582001	575.905029	465.531006
65.780998	575.857971	465.799011
65.711998	575.905029	465.539001
65.778999	575.831970	465.740997
65.583000	575.895020	465.415009
65.805000	575.869995	465.800995
65.514000	575.882996	464.886993
65.751999	575.937988	465.664001
65.746002	575.986023	465.653015
67.003998	575.755005	465.722992
67.010002	575.775024	465.756989
66.638000	575.906006	463.536987
66.592003	575.906006	465.170013
66.580002	575.911987	465.282013
66.544998	576.195007	465.411987
66.532997	576.403992	465.598999
66.565002	576.064026	465.277008
66.509003	576.432007	465.644012
66.430000	575.836975	463.454010
66.419998	575.911987	463.165985
66.413002	575.958984	463.510986
66.385002	575.948975	463.910004
66.404999	575.940002	463.815002
66.581001	576.021973	463.506989
66.427002	576.007996	463.473999
66.344002	575.864990	463.164001
67.249001	574.989990	460.795013
67.245003	575.026978	460.778015
67.217003	575.000000	460.889008
68.014999	575.322998	463.769012
68.008003	575.429016	463.912994
68.054001	575.257019	463.705994
68.004997	575.323975	464.039001
67.565002	575.073975	463.511993
67.324997	575.093018	460.795990
67.371002	575.153015	460.929993
67.320999	575.208008	460.910004
67.292999	575.125000	460.984985
67.292000	575.041016	460.829987
67.302002	575.245972	460.813995
67.250999	575.106995	460.928009
67.408997	575.297974	460.989990
67.388000	575.249023	460.894989
67.403000	575.252991	460.945007
67.370003	575.289001	460.891998
67.398003	575.203979	460.903015
67.311996	575.219971	461.028992
67.466003	575.112000	463.156006
67.639999	575.140015	463.104004
67.706001	575.242004	463.342987
67.773003	575.341003	463.332001
67.834999	575.281006	463.368988
67.757004	575.362976	463.325012
67.692001	575.057983	463.011993
67.720001	575.171997	463.079010
67.749001	575.247986	463.096985
67.797997	575.244019	463.694000
67.859001	575.275024	463.648987
67.904999	575.307983	463.433014
67.731003	575.198975	463.063995
67.676003	575.543030	463.727997
67.246002	574.752014	463.868988
67.245003	574.750977	464.006012
67.244003	574.752991	464.148987
67.251999	574.754028	464.074005
67.351997	574.999023	463.243011
67.107002	574.708984	463.365997
67.302002	574.875000	463.196991
67.084999	574.742004	463.479004
67.189003	574.783997	463.487000
67.285004	574.853027	463.343994
67.213997	574.750977	463.588013
67.241997	574.796021	463.377014
67.197998	574.786987	463.683990
67.183998	574.797974	463.601990
67.301003	575.018982	463.544006
67.248001	574.797974	464.135986
67.237000	574.796021	464.003998
67.151001	575.004028	462.949005
67.398003	575.187988	463.207001
67.295998	575.088013	463.190002
67.413002	575.080017	463.195007
66.268997	575.505981	465.022003
66.161003	575.380981	464.837006
66.149002	575.424988	464.903015
66.129997	575.228027	464.596008
65.742996	574.786011	463.063995
65.740997	574.780029	463.066010
65.861000	574.984009	463.464996
65.850998	575.015015	463.454010
65.660004	575.411011	464.895996
65.935997	575.229980	464.677002
65.924004	575.273987	464.912994
65.985001	575.198975	464.480011
66.234001	575.059998	464.972992
66.057999	575.406006	464.828003
66.040001	575.302979	464.756989
66.096001	575.075012	464.846008
66.039001	575.104980	464.516998
65.861000	575.104980	464.485992
65.889999	575.695984	465.584991
66.085999	575.463013	464.406006
66.032997	575.549011	464.562988
66.040001	575.583008	464.669006
66.097000	575.526001	464.472992
65.930000	575.711975	464.600006
66.133003	575.757019	464.592010
65.845001	575.008972	463.209015
65.967003	575.575012	463.533997
65.640999	575.476990	464.759003
65.911003	575.642029	463.398987
65.891998	575.661987	463.309998
65.782997	575.690002	463.450012
65.504997	575.700989	463.755005
65.448997	575.710022	463.644012
67.322998	574.867981	465.285004
67.072998	574.765015	463.596985
67.038002	574.674988	463.609985
67.176003	574.827026	463.968994
67.158997	574.822998	463.843994
67.152000	574.866028	464.045990
67.152000	574.867981	464.114014
67.158997	574.869995	464.179993
67.207001	574.789978	464.378998
67.152000	574.866028	464.253998
67.209000	574.880981	464.352997
67.237000	574.841980	464.343994
67.219002	574.895996	464.643005
67.172997	575.119019	463.595001
67.197998	575.109009	463.440002
67.087997	575.049011	463.054993
66.975998	575.091980	463.117004
67.148003	575.127014	463.477997
67.203003	575.208984	463.481995
67.042000	575.166992	463.385986
67.089996	575.198975	463.502014
67.363998	575.541992	463.569000
67.349998	575.606018	463.558990
67.202003	575.661011	463.660004
67.190002	575.664978	463.709991
67.304001	575.622986	463.592010
67.402000	575.588013	463.523987
67.467003	575.614990	463.596985
67.455002	575.671997	463.688995
67.264999	575.635986	463.632996
66.991997	575.385010	465.515991
66.988998	575.385986	465.570007
66.875000	575.427979	465.738007
66.975998	575.393005	465.617004
66.941002	575.406006	465.657013
66.963997	575.445007	465.720001
66.797997	575.458984	465.813995
66.938004	575.309998	465.782990
66.834000	575.492004	465.769989
66.919998	575.411011	465.703003
66.834000	575.494995	465.822998
66.792000	575.507019	465.860992
66.988998	575.437012	465.674988
66.987999	575.734985	465.752991
66.851997	575.502991	465.842010
66.991997	575.434021	465.830994
67.163002	575.242981	465.268005
67.155998	575.192993	465.364990
67.162003	575.241028	465.342010
67.168999	575.242981	465.411011
67.142998	575.328979	465.410004
67.098999	575.366028	465.429993
67.153999	575.413025	465.411987
67.085999	575.401978	465.497009
67.085999	575.221985	465.683990
67.123001	575.244019	465.589996
67.105003	575.182007	465.483002
67.070000	575.406982	465.545013
67.109001	575.442017	465.507996
67.061996	575.208008	465.506989
67.120003	575.338989	465.460999
67.174004	575.330017	465.576996
67.054001	575.362000	465.489014
67.155998	575.426025	465.481995
67.125999	575.487976	465.562988
67.084000	575.450989	465.550995
67.135002	575.283020	465.656006
67.175003	575.473999	465.526001
67.121002	575.416016	465.660004
67.147003	575.328979	465.734009
67.147003	575.422974	465.510010
67.028000	575.473022	465.636993
67.025002	575.440979	465.502991
67.156998	575.250000	465.338989
67.150002	575.330994	465.703003
67.073997	575.307983	465.774994
67.143997	575.377014	465.690002
67.027000	575.487976	465.807007
67.011002	575.427979	465.628998
67.011002	575.427002	465.574005
67.112999	575.367981	465.795013
67.050003	575.307007	465.829987
67.172997	575.520020	465.532013
67.031998	575.315002	465.865997
67.120003	575.513000	465.628998
67.045998	575.562012	465.618988
67.108002	575.414978	465.744995
67.067001	575.257996	465.641998
67.047997	575.486023	465.592010
67.197998	575.572021	465.601013
67.143997	575.257019	465.506989
67.018997	575.280029	465.777008
67.015999	575.671021	465.674988
67.012001	575.625977	465.757996
67.167000	575.523010	465.623993
67.040001	575.518982	465.635986
67.155998	575.469971	465.618011
67.070000	575.450012	465.739014
67.012001	575.677002	465.722992
67.207001	575.528015	465.578003
67.054001	575.630981	465.654999
67.057999	574.685974	464.194000
67.055000	574.700989	464.306000
67.158997	574.729980	464.398010
66.998001	574.669983	463.743011
67.053001	574.793030	463.709015
67.005997	574.679016	463.792999
66.976997	574.914978	464.261993
66.969002	574.864990	464.174011
67.065002	574.874023	464.207001
66.989998	574.755981	464.307007
67.125000	574.885986	464.196014
67.140999	574.908997	464.253998
67.002998	574.921997	464.312988
67.125000	574.953979	464.360992
67.101997	574.898987	464.209991
67.153000	574.809998	464.563995
67.150002	574.913025	464.316986
67.000999	574.783997	464.476013
67.177002	574.776978	464.566010
67.068001	574.869019	464.716003
67.152000	574.914978	464.384003
67.122002	574.862000	464.816010
67.161003	574.864014	464.694000
67.260002	574.896973	465.252991
67.175003	575.013977	464.957001
67.248001	574.896973	465.235992
67.128998	575.000000	464.703003
66.945999	574.900024	464.519989
66.945000	574.869995	464.481995
67.052002	574.909973	464.901001
67.023003	574.844971	464.730988
67.063004	574.937988	465.154999
67.122002	575.091003	464.834991
67.100998	575.086975	464.777008
67.161003	575.070007	465.039001
66.947998	574.952026	464.648987
66.974998	574.943970	464.824005
66.747002	575.257019	464.898010
66.755997	575.315979	464.931000
66.785004	575.122009	464.696991
67.033997	575.021973	464.641998
67.107002	575.090027	464.992004
67.121002	575.140015	464.971008
67.074997	574.987000	465.186005
66.970001	575.142029	465.175995
66.963997	575.138000	465.033997
66.949997	575.203003	465.240997
66.983002	575.341003	465.481995
66.986000	575.202026	465.433990
66.758003	575.302979	464.903992
66.917999	575.255981	465.609009
66.915001	575.315979	465.597992
66.935997	575.288025	465.587006
66.878998	575.328979	465.635010
66.977997	575.184021	465.346985
66.653999	575.601013	465.149994
66.827003	575.348999	465.776001
66.844002	575.291992	465.742004
67.106003	575.120972	464.996002
66.849998	575.388000	465.700989
66.888000	575.374023	465.658997
67.160004	575.103027	465.095001
67.134003	575.004028	465.062012
67.032997	575.164001	465.023987
67.092003	575.132996	465.066986
67.005997	575.203979	465.027008
67.047997	575.078003	465.243011
67.105003	575.182983	465.112000
67.102997	575.226013	465.093994
67.149002	575.080994	465.135986
67.166000	575.150024	465.227997
66.973999	575.341980	465.532990
67.099998	575.033997	465.243988
67.146004	575.190979	465.225006
67.162003	575.104004	465.167999
67.030998	575.088989	465.338013
67.132004	575.142029	465.109009
67.095001	575.362976	465.063995
67.148003	575.421997	465.045013
67.037003	575.221008	465.201996
67.071999	575.265015	465.187988
67.154999	575.148987	465.311005
67.041000	575.307007	465.272003
67.043999	575.189026	465.458008
67.123001	575.278015	465.292999
67.008003	575.299011	465.223999
67.101997	575.275024	465.234985
67.081001	575.174988	465.434998
67.071999	575.219971	465.048004
67.125999	575.231995	465.222992
67.052002	575.262024	465.058014
67.056000	575.153992	465.376007
66.813004	575.411011	465.759003
66.694000	575.544006	465.050995
66.972000	575.395996	463.389008
66.709999	575.244019	463.528015
66.676003	575.356018	463.917999
66.660004	575.390991	463.967010
66.741997	575.382019	464.042999
66.776001	575.288025	464.020996
66.636002	575.677979	465.147003
66.648003	575.681030	465.212006
66.648003	575.728027	465.197998
66.584000	575.439026	463.873993
66.723999	575.289001	463.759003
66.274002	575.507019	464.970001
66.304001	575.127014	464.468994
66.248001	575.111023	464.657990
66.027000	574.666016	463.632996
66.301003	575.028015	465.003998
66.037003	575.205017	463.252014
66.120003	575.466980	463.244995
66.239998	575.395996	463.497009
66.255997	575.495972	463.386993
66.181000	575.543030	463.252991
66.419998	575.802002	463.182007
66.223000	575.575012	463.261993
66.264999	575.461975	463.552002
66.526001	575.312012	463.979004
66.147003	575.505005	463.247986
66.207001	575.676025	463.557007
66.219002	575.390991	463.372986
66.351997	575.669983	463.662994
