58.237000	568.705994	454.123993
58.213001	568.742004	454.122986
58.212002	568.745972	454.084015
58.433998	568.635010	454.085999
58.437000	568.635010	454.221985
58.240002	568.656982	454.226990
58.223000	568.732971	454.200989
58.223000	568.734009	454.243011
58.212002	568.745972	454.006989
58.248001	568.883972	454.039001
58.212002	568.804993	454.032990
58.230000	568.843018	454.085999
58.231998	568.838013	454.125000
58.438000	568.635986	454.154999
58.234001	568.838989	454.164001
58.305000	568.934998	454.000000
58.358002	568.935974	454.040009
58.248001	568.880005	454.197998
58.220001	568.797974	454.074005
58.230000	568.844971	454.005005
58.277000	568.908020	454.036987
58.217999	568.797974	454.110992
58.311001	568.931030	454.078003
58.311001	568.927002	454.040985
58.238998	568.830994	454.242004
58.249001	568.879028	454.117004
58.251999	568.877014	453.998993
58.282001	568.905029	454.113007
58.236000	568.835999	454.204010
58.228001	568.843018	454.045013
58.216999	568.802002	454.190002
58.355000	568.937012	454.078003
58.354000	568.942017	454.002014
58.404999	568.945007	454.079010
58.214001	568.802002	454.151001
58.224998	568.791016	454.229004
58.252998	568.877014	454.079010
58.319000	568.921021	454.156006
58.311001	568.927002	454.118988
58.278999	568.906006	454.074005
58.313999	568.924011	454.196991
58.414001	568.932983	454.000000
58.359001	568.937012	454.157013
58.314999	568.924011	454.234985
58.278999	568.906006	454.152008
58.419998	568.922974	454.156006
58.419998	568.922974	454.010986
58.417999	568.927979	454.196991
58.220001	568.737000	454.320007
58.425999	568.919006	454.157013
58.292000	568.892029	454.230988
58.423000	568.921021	454.118011
58.355999	568.937988	454.196014
58.256001	568.875000	454.237000
58.358002	568.934021	454.237000
58.237999	568.713989	454.476990
58.238998	568.705994	454.394012
58.415001	568.934021	454.237000
58.457001	568.645020	454.355011
58.252998	568.716980	454.253998
58.298000	568.598999	454.274994
58.222000	568.734985	454.359985
58.459000	568.643005	454.286011
58.221001	568.736023	454.398987
58.226002	568.732971	454.281006
58.301998	568.604004	454.410004
58.223000	568.731995	454.437988
58.223999	568.791016	454.269012
58.237999	568.833008	454.319000
58.416000	568.929993	454.040985
58.471001	568.648010	454.420013
58.230000	568.784973	454.428009
58.240002	568.833008	454.359009
58.224998	568.789001	454.386993
58.223000	568.736023	454.480011
58.242001	568.831970	454.279999
58.244999	568.827026	454.437012
58.230999	568.783020	454.467987
58.278999	568.905029	454.194000
58.223999	568.791016	454.308014
58.319000	568.921021	454.273987
58.251999	568.877991	454.313995
58.257999	568.869019	454.156006
58.285000	568.898987	454.308990
58.318001	568.919006	454.312988
58.318001	568.921021	454.352997
58.353001	568.940979	454.313995
58.264999	568.625000	454.423004
58.224998	568.791992	454.346985
58.248001	568.820984	454.476990
58.285999	568.898010	454.272003
58.360001	568.935974	454.277008
58.268002	568.862000	454.433014
58.367001	568.924011	454.352997
58.270000	568.861023	454.471985
58.404999	568.940979	454.316010
58.429001	568.919006	454.355011
58.466999	568.648987	454.489014
58.289001	568.896973	454.390015
58.292000	568.890015	454.427002
58.294998	568.890991	454.467987
58.415001	568.932007	454.276001
58.321999	568.918030	454.391998
58.289001	568.895020	454.347992
58.373001	568.918030	454.391998
58.375999	568.916016	454.431000
58.376999	568.916016	454.471008
58.291000	568.890991	454.437012
58.331001	568.909973	454.471985
58.327000	568.911987	454.431000
58.516998	568.737976	454.082001
58.238998	568.833008	454.398010
58.257000	568.875000	454.351990
58.410000	568.908020	454.309998
58.251999	568.877991	454.276001
58.256001	568.874023	454.394012
58.514999	568.737976	454.148010
58.519001	568.739014	454.217010
58.359001	568.932983	454.118988
58.508999	568.703003	454.414001
58.514999	568.825012	454.018005
58.514999	568.822021	454.459015
58.249001	568.645020	454.503998
58.438000	568.906982	454.433014
58.525002	568.836975	454.158997
58.230000	568.726990	454.519012
58.527000	568.841003	454.308014
58.234001	568.778015	454.503998
58.240002	568.724976	454.545990
58.513000	568.737000	454.424011
58.518002	568.739014	454.489014
58.226002	568.729980	454.557007
58.513000	568.736023	454.285004
58.226002	568.729980	454.716003
58.266998	568.625000	454.622009
58.424999	568.922974	454.394012
58.515999	568.736023	454.354004
58.504002	568.835999	454.454010
58.285999	568.632996	454.533997
58.307999	568.606995	454.545013
58.224998	568.734009	454.597992
58.487000	568.656006	454.553009
58.251999	568.716003	454.527008
58.243999	568.744019	454.614014
58.285999	568.629028	454.606995
58.487999	568.656982	454.623993
58.349998	568.598999	454.628998
58.221001	568.734009	454.635986
58.226002	568.731018	454.674988
58.235001	568.711975	454.692993
58.311001	568.609009	454.681000
58.351002	568.612976	454.696991
58.285999	568.630981	454.678009
58.409000	568.906006	454.453003
58.334999	568.596008	454.747009
58.270000	568.622009	454.661011
58.262001	568.629028	454.582001
58.414001	568.588989	454.613007
58.254002	568.640015	454.739014
58.433998	568.911011	454.471985
58.237999	568.773010	454.545990
58.243999	568.827026	454.554993
58.236000	568.776001	454.625000
58.231998	568.783020	454.584015
58.419998	568.604980	454.748993
58.497002	568.637024	454.739990
58.333000	568.906006	454.510986
58.238998	568.775024	454.740997
58.415001	568.590027	454.681000
58.498001	568.645996	454.666992
58.249001	568.822021	454.518005
58.265999	568.627014	454.699005
58.464001	568.614014	454.628998
58.223999	568.789001	454.704010
58.271000	568.856995	454.510986
58.292000	568.888977	454.545990
58.290001	568.648010	454.744995
58.268002	568.859985	454.549011
58.254002	568.716980	454.661987
58.442001	568.903015	454.511993
58.330002	568.906006	454.588013
58.375000	568.916016	454.511993
58.299999	568.883972	454.585999
58.262001	568.864014	454.588013
58.379002	568.911011	454.589996
58.257000	568.815979	454.596008
58.269001	568.856995	454.628998
58.408001	568.901978	454.601990
58.298000	568.883972	454.505005
58.299000	568.882019	454.625000
58.261002	568.633972	454.540985
58.331001	568.908020	454.550995
58.433998	568.908997	454.552002
58.272999	568.854004	454.705994
58.247002	568.823975	454.713013
58.328999	568.909973	454.628998
58.449001	568.893005	454.589996
58.257999	568.814026	454.635010
58.339001	568.896973	454.705994
58.233002	568.781006	454.661987
58.287998	568.893005	454.658997
58.338001	568.901001	454.747009
58.455002	568.890991	454.670990
58.380001	568.911987	454.627991
58.272999	568.854004	454.667999
58.452999	568.888000	454.630005
58.334999	568.903015	454.665985
58.442001	568.900024	454.748993
58.376999	568.914978	454.746002
58.377998	568.914001	454.549011
58.457001	568.885986	454.710999
58.233002	568.723022	454.753998
58.305000	568.877014	454.703003
58.241001	568.713989	454.950989
58.381001	568.908997	454.666992
58.383999	568.909973	454.708008
58.276001	568.848999	454.747009
58.238998	568.716980	454.832001
58.255001	568.716980	454.796997
58.348000	568.598022	454.770996
58.270000	568.624023	454.779999
58.243000	568.711975	454.872009
58.465000	568.609009	454.830994
58.238998	568.716003	454.914001
58.348999	568.607971	454.841003
58.307999	568.875977	454.739990
58.495998	568.637024	454.812012
58.230000	568.723999	454.792999
58.353001	568.612000	454.984009
58.492001	568.624023	454.885010
58.293999	568.656006	454.813995
58.417999	568.604004	454.963013
58.419998	568.604980	454.894012
58.493000	568.622009	454.957001
58.338001	568.591980	454.846985
58.242001	568.711975	454.992004
58.307999	568.607971	454.816010
58.261002	568.629028	454.817993
58.262001	568.721008	454.932007
58.290001	568.648987	454.886993
58.247002	568.768982	454.752014
58.278000	568.896973	454.552002
58.491001	568.656006	454.895996
58.319000	568.614990	454.947998
58.417000	568.593018	454.825012
58.236000	568.778015	454.821991
58.245998	568.760986	454.822998
58.235001	568.778015	454.782013
58.238998	568.776978	454.898010
58.292000	568.892029	454.661987
58.240002	568.773987	454.940002
58.250999	568.776978	454.963989
58.332001	568.906006	454.783997
58.250000	568.820984	454.869995
58.237000	568.775024	454.976990
58.272999	568.854980	454.822998
58.299999	568.882996	454.819000
58.251999	568.817017	454.674988
58.299999	568.882996	454.858002
58.252998	568.820007	454.792999
58.292999	568.651001	454.958008
58.338001	568.896973	454.825989
58.348999	568.606995	454.912994
58.248001	568.825012	454.988007
58.382999	568.908997	454.824005
58.331001	568.908020	454.863007
58.272999	568.854980	454.786011
58.453999	568.888977	454.826996
58.245998	568.823975	454.752014
58.262001	568.866028	454.902008
58.448002	568.895996	454.867004
58.298000	568.883972	454.779999
58.271999	568.856018	454.980988
58.248001	568.825012	454.830994
58.335999	568.900024	454.902008
58.235001	568.778992	454.860992
58.270000	568.857971	454.863007
58.346001	568.890991	454.941986
58.293999	568.888977	454.977997
58.377998	568.911987	454.786987
58.249001	568.820984	454.950989
58.444000	568.900024	454.907990
58.255001	568.812988	454.908997
58.265999	568.862976	454.941010
58.280998	568.893982	454.992004
58.389000	568.900024	454.904999
58.252998	568.784973	454.890991
58.450001	568.890991	454.984985
58.518002	568.822998	454.558990
58.457001	568.888000	454.790009
58.522999	568.692993	454.720001
58.303001	568.880981	454.937012
58.520000	568.830994	454.600006
58.305000	568.877014	454.897003
58.534000	568.815002	454.588013
58.526001	568.739990	454.557007
58.381001	568.908997	454.981995
58.528000	568.840027	454.744995
58.389999	568.903015	454.864014
58.527000	568.741028	454.694000
58.410999	568.909973	454.891998
58.341999	568.895996	454.980011
58.501999	568.661011	454.826996
58.521000	568.739014	454.625000
58.528999	568.742004	454.899994
58.528000	568.684998	454.821014
58.383999	568.908020	454.945007
58.512001	568.698975	454.920013
58.439999	568.905029	454.946014
58.533001	568.744995	454.829010
58.514000	568.828003	454.757996
58.247002	568.765991	455.056000
58.522999	568.809021	454.796997
58.514999	568.825989	454.963013
58.548000	568.749023	454.963013
58.523998	568.812012	454.727997
58.143002	568.273987	455.239014
58.539001	568.817993	454.929993
58.536999	568.807007	454.865997
58.433998	568.205994	455.290009
58.528000	568.812988	454.657013
58.518002	568.828979	454.894012
58.401001	568.890991	454.751007
58.238998	568.713989	455.029999
58.590000	568.132996	455.326996
58.674999	568.166992	455.342987
58.235001	568.718994	455.070007
58.508999	568.833984	454.657013
58.243000	568.770996	455.095001
58.354000	568.617981	455.052002
58.417000	568.601990	455.037994
58.352001	568.617004	455.122986
58.555000	568.177979	455.380005
58.736000	568.198975	455.204987
58.327000	568.622009	455.079987
58.294998	568.671021	455.095001
58.242001	568.713013	455.148010
58.237999	568.718018	455.109009
58.493999	568.627991	455.026001
58.417999	568.596985	455.108002
58.415001	568.596008	455.178986
58.493999	568.629028	455.169006
58.243999	568.768982	455.135010
58.491001	568.622009	455.101013
58.469002	568.607971	455.032990
58.337002	568.898010	455.022003
58.268002	568.726013	455.062012
58.459999	568.616028	455.135010
58.467999	568.609009	455.234009
58.487999	568.609009	455.244995
58.275002	568.854980	455.058990
58.332001	568.908997	455.058990
58.250000	568.820984	455.067993
58.289001	568.893982	455.102997
58.299000	568.883972	455.096008
58.578999	568.099976	455.283997
58.256001	568.815002	455.105988
58.250999	568.786011	455.102997
58.305000	568.877991	455.054993
58.257999	568.809021	455.026001
58.275002	568.851013	455.022003
58.728001	568.171021	455.273987
58.252998	568.820007	455.028992
58.383999	568.906982	455.020996
58.382000	568.908020	455.061005
58.292000	568.893982	455.015991
58.407001	568.905029	455.040985
58.276001	568.848999	455.098999
58.257000	568.815002	455.147003
58.388000	568.903015	455.100006
58.327999	568.911011	455.100006
58.450001	568.893982	455.027008
58.451000	568.893005	455.063995
58.293999	568.890015	455.132996
58.333000	568.906982	455.138000
58.441002	568.903992	455.143005
58.376999	568.914001	455.139008
58.442001	568.903015	455.182007
58.414001	568.911011	455.183990
58.278999	568.846008	455.140015
58.444000	568.898987	455.105011
58.417000	568.591980	455.251007
58.528999	568.843994	455.036987
58.543999	568.750000	455.173004
58.509998	568.666992	455.238007
58.546001	568.750000	455.032013
58.536999	568.809021	455.169006
58.501999	568.663025	455.033997
58.551998	568.822021	455.131989
58.526001	568.687988	455.122009
58.556999	568.685974	455.253998
58.515999	568.668030	455.165985
58.539001	568.817993	455.067993
58.530998	568.846008	455.182007
58.537998	568.745972	455.239990
58.544998	568.802002	455.067993
58.550999	568.822021	455.203003
58.494999	568.848022	453.535004
58.504002	568.810974	453.446014
58.337002	568.958984	453.528015
58.338001	568.958008	453.489014
58.386002	568.965027	453.330994
58.389999	568.960022	453.290985
58.376999	568.971985	453.252991
58.203999	568.929993	453.295013
58.179001	568.900024	453.381989
58.176998	568.901978	453.341003
58.143002	568.879028	453.291992
58.134998	568.831970	453.381012
58.125000	568.843994	453.306000
58.136002	568.771973	453.364014
58.125999	568.783997	453.328003
58.203999	568.632996	453.436005
58.138000	568.706970	453.324005
58.157001	568.685974	453.363007
58.110001	568.681030	453.321014
56.881001	568.586975	458.704010
56.837002	568.398010	458.920990
57.255001	568.606995	458.770996
57.174000	568.708008	458.803009
57.611000	568.892029	459.941986
57.669998	568.950012	459.985992
57.381001	569.054016	459.895996
57.099998	569.325012	459.855011
57.387001	569.062988	459.826996
57.699001	569.135986	459.733002
57.713001	569.138000	459.798004
57.814999	569.179993	459.863007
57.431999	569.293030	459.774994
57.460999	569.335022	459.841003
57.214001	569.307007	459.971985
57.160999	569.249023	459.890991
57.620998	569.127014	459.915985
57.985001	569.117004	459.903992
57.264999	569.304993	459.941010
57.918999	569.250977	459.940002
57.620998	569.179993	459.910004
57.884998	569.343994	459.990997
57.938999	569.223999	459.890015
57.842999	569.336975	459.993011
57.380001	569.289001	459.911011
57.536999	569.375977	459.886993
57.977001	569.132996	459.963989
57.887001	569.382996	459.946991
58.030998	569.299011	459.989990
57.646000	569.554016	459.997986
57.669998	569.182983	459.904999
57.527000	569.289001	459.914001
57.966000	569.252991	459.941010
57.608002	569.023010	459.960999
58.219002	569.265991	459.950989
57.716999	569.528015	460.046997
57.855000	569.437012	460.093994
57.672001	569.067017	460.016998
57.291000	569.276978	460.153992
57.485001	569.461975	460.035004
57.988998	569.541016	460.071014
57.547001	569.380005	460.010986
58.023998	569.588989	460.181000
58.074001	569.385010	460.035004
58.028999	569.356018	460.105011
58.056000	569.210999	460.132996
58.022999	569.356018	460.011993
58.499001	569.616028	460.824005
57.421001	569.127014	462.247009
57.339001	569.463013	462.372986
57.432999	569.344971	462.367004
57.356998	569.255981	462.411011
57.457001	569.314026	462.339996
57.696999	569.275024	462.363007
57.473999	569.398010	462.373993
57.321999	569.466980	462.432007
57.501999	569.318970	462.395996
57.335999	569.455994	462.395996
57.653999	569.432007	462.526001
57.554001	569.377014	462.515015
57.782001	569.270020	462.401001
57.625000	569.005981	462.282013
57.455002	569.617981	462.610992
57.623001	569.466980	462.553009
57.645000	569.273987	462.350006
57.866001	569.195007	462.389008
57.335999	569.844971	462.713989
57.654999	569.379028	462.428009
57.597000	569.268982	462.333008
57.356998	569.763977	462.691986
57.528000	569.289978	462.322998
57.276001	569.632019	462.658997
58.102001	569.393005	462.747986
58.229000	569.481995	462.795013
56.497002	568.325989	458.932007
57.840000	567.892029	455.463013
57.868999	567.942017	455.483002
57.733002	567.833008	455.506012
57.879002	567.908997	455.434998
57.720001	567.773987	455.703003
57.771999	567.846008	455.489990
57.801998	567.874023	455.610992
57.632000	567.763977	455.618988
57.702000	567.742981	455.703003
57.685001	567.760010	455.641998
58.051998	567.981995	455.381012
57.661999	567.793030	455.579010
58.223000	567.807983	455.385986
58.042999	567.960022	455.421997
58.207001	567.893005	455.549988
57.328999	568.817993	455.324005
57.853001	568.192017	455.489990
57.870998	568.106018	455.407013
57.484001	568.629028	455.484009
57.445999	568.854980	455.485992
57.456001	568.788025	455.481995
57.877998	568.200989	455.338989
57.973999	568.119995	455.299988
57.841999	568.146973	455.299011
57.424999	568.585022	455.441010
57.551998	568.669983	455.563995
57.533001	568.695984	455.600006
57.891998	568.630981	455.747009
57.444000	568.739990	455.442993
57.924999	568.473022	455.450989
57.865002	568.267029	455.407990
57.999001	568.567993	455.682007
57.521000	568.648010	455.523010
57.945000	568.651001	455.877991
57.765999	568.760010	455.662994
57.738998	568.770020	455.717987
57.862999	568.664978	455.757996
57.528999	568.637024	455.639008
57.854000	568.677979	455.794006
57.841000	568.760986	455.907990
57.860001	568.671997	455.718994
57.840000	568.741028	455.772003
57.820999	568.754028	455.862000
57.835999	568.773010	455.869995
57.903999	568.314026	455.381989
57.994999	568.570984	455.639008
57.779999	568.760010	455.830994
57.897999	568.622986	455.882996
57.806999	568.674011	455.683990
57.929001	568.611023	455.981995
57.875999	568.651978	455.912994
57.882000	568.768005	455.890015
58.126999	568.174988	455.386993
58.235001	568.088989	455.325989
58.082001	568.229980	455.424011
58.071999	568.176025	455.367004
58.063999	568.202026	455.338989
58.188000	568.289001	455.372986
58.212002	568.322998	455.371002
58.458000	568.409973	455.377991
58.089001	568.140015	455.348999
58.040001	568.187012	455.368011
58.005001	568.135986	455.381989
58.155998	568.267029	455.381012
58.257999	568.390015	455.343994
58.265999	568.443970	455.364990
58.306999	568.455994	455.334015
58.133999	568.304016	455.342987
58.241001	568.711975	455.226990
58.133999	568.226990	455.378998
58.279999	568.734985	455.195007
58.293999	568.659973	455.239990
58.243000	568.713989	455.190002
58.237999	568.778015	455.174011
58.250000	568.763000	455.213989
58.245998	568.825012	455.223999
58.280998	568.846008	455.177002
58.373001	568.919983	455.178986
58.278999	568.846008	455.216003
58.293999	568.668030	455.309998
58.331001	568.909973	455.178986
58.443001	568.903015	455.221985
58.419998	568.604980	455.317993
58.491001	568.620972	455.316010
58.375999	568.916992	455.220001
58.300999	568.882019	455.212006
58.258999	568.693970	455.346008
58.250999	568.700012	455.308990
58.250000	568.822998	455.184998
58.348999	568.607971	455.268005
58.340000	568.526978	455.276001
58.252998	568.700989	455.266998
58.485001	568.591980	455.437988
58.297001	568.883972	455.173004
58.332001	568.552002	455.295013
58.354000	568.619995	455.338013
58.264000	568.685974	455.385986
58.417999	568.604004	455.390991
58.296001	568.677979	455.380005
58.292000	568.739990	455.326996
58.487999	568.611023	455.458008
58.330002	568.908997	455.218994
58.268002	568.741028	455.453003
58.275002	568.677979	455.467987
58.242001	568.771973	455.291992
58.243999	568.768005	455.333008
58.242001	568.771973	455.255005
58.340000	568.900024	455.257996
58.259998	568.809998	455.343994
58.273998	568.851013	455.257996
58.421001	568.611023	455.459015
58.491001	568.612000	455.385986
58.272999	568.676025	455.425995
58.355999	568.629028	455.403992
58.305000	568.875977	455.290009
58.278000	568.848999	455.337006
58.270000	568.739014	455.492004
58.331001	568.906006	455.335999
58.341000	568.893982	455.376007
58.252998	568.762024	455.372986
58.340000	568.898010	455.295013
58.297001	568.883972	455.329010
58.379002	568.913025	455.256989
58.258999	568.810974	455.303009
58.305000	568.879028	455.371002
58.403999	568.895020	455.337006
58.381001	568.911011	455.335999
58.277000	568.848999	455.376007
58.285000	568.838989	455.415009
58.272999	568.796021	455.420990
58.298000	568.685974	455.447998
58.306999	568.875977	455.251007
58.435001	568.908020	455.339996
58.271000	568.797974	455.384003
58.312000	568.867981	455.447998
58.280998	568.848022	455.295013
58.284000	568.843018	455.492004
58.313000	568.869019	455.488007
58.254002	568.757996	455.411011
58.249001	568.822998	455.265015
58.345001	568.893005	455.415009
58.344002	568.893982	455.492004
58.283001	568.844971	455.453003
58.354000	568.625977	455.476013
58.273998	568.793030	455.463013
58.320000	568.888000	455.424011
58.386002	568.908020	455.493011
58.433998	568.914001	455.263000
58.372002	568.922974	455.296997
58.430000	568.916992	455.458008
58.431000	568.916992	455.497009
58.382999	568.908997	455.377991
58.306000	568.874023	455.408997
58.439999	568.905029	455.380005
58.380001	568.913025	455.416992
58.402000	568.895020	455.485992
58.344002	568.893005	455.451996
58.523998	568.669983	455.303986
58.566002	568.687012	455.416992
58.446999	568.896973	455.419006
58.442001	568.901001	455.302002
58.576000	568.695007	455.434998
58.554001	568.823975	455.338013
58.584000	568.731018	455.352997
58.534000	568.854004	455.471985
58.563999	568.828003	455.473999
58.570999	568.758972	455.441986
58.528000	568.883972	455.398987
58.564999	568.755981	455.372009
58.501999	568.872009	455.266998
58.530998	568.848022	455.326996
58.582001	568.768005	455.477997
58.521000	568.668030	455.372986
58.381001	568.908997	455.454010
58.551998	568.750977	455.308014
58.330002	568.882996	455.529999
58.549000	568.822021	455.270996
58.023998	568.572021	455.700989
58.358002	568.635986	455.544006
58.501999	568.893982	455.481995
58.265999	568.742981	455.532013
58.301998	568.645996	455.545990
58.304001	568.715027	455.513000
58.490002	568.612000	455.598999
58.487999	568.609985	455.528015
58.417999	568.604004	455.601990
58.070999	568.486023	455.881012
58.306999	568.640015	455.584991
58.421001	568.611023	455.670990
58.276001	568.674988	455.505005
58.015999	568.565002	455.571014
58.280998	568.726013	455.651001
58.279999	568.731995	455.570007
58.303001	568.708008	455.583008
58.421001	568.609985	455.531006
58.521000	568.880981	455.333008
58.360001	568.656982	455.681000
58.537998	568.677002	455.437988
58.279999	568.728027	455.609009
58.553001	568.822998	455.410004
58.278999	568.729004	455.727997
58.296001	568.831970	455.533997
58.270000	568.797974	455.579010
58.356998	568.643982	455.614990
58.265999	568.804016	455.500000
58.280998	568.731018	455.687988
58.526001	568.882996	455.468994
58.311001	568.869019	455.566010
58.280998	568.789001	455.619995
58.306999	568.729004	455.651001
58.423000	568.617981	455.739990
58.488998	568.606018	455.670990
