53.646000	585.325989	451.838989
53.651001	585.344971	451.821991
53.660000	585.310974	451.846008
53.643002	585.327026	451.820007
53.666000	585.312988	451.860992
53.672001	585.406006	451.766998
53.673000	585.297974	451.863007
53.653999	585.344971	451.843994
53.653999	585.364014	451.842010
53.681999	585.422974	451.791992
53.682999	585.426025	451.808990
53.664001	585.383972	451.807007
53.660000	585.419006	451.756989
53.717999	585.487976	451.766998
53.665001	585.385986	451.786987
53.692001	585.461975	451.766998
53.647999	585.362000	451.783997
53.671001	585.405029	451.787994
53.646999	585.328003	451.858002
53.659000	585.385010	451.769012
53.655998	585.273987	451.787994
53.714001	585.487000	451.807007
53.669998	585.385010	451.867004
53.679001	585.405029	451.825012
53.702999	585.465027	451.842987
53.716999	585.487000	451.785004
53.702000	585.466003	451.800995
53.667000	585.387024	451.846985
53.698002	585.447998	451.864990
53.694000	585.445984	451.845001
53.669998	585.385010	451.825989
53.675999	585.406982	451.846008
53.696999	585.463989	451.782013
53.682999	585.426025	451.850006
53.716999	585.489014	451.846985
53.681000	585.299988	451.878998
53.716000	585.487976	451.828003
53.674999	585.315979	451.901001
53.672001	585.403992	451.808990
53.669998	585.351013	451.898010
53.701000	585.463989	451.824005
53.678001	585.317017	451.877014
53.723999	585.489990	451.863007
53.666000	585.403992	451.869995
53.672001	585.367004	451.893005
53.673000	585.369019	451.915009
53.676998	585.370972	451.931000
53.695000	585.445007	451.824005
53.659000	585.330994	451.893005
53.679001	585.317017	451.915985
53.680000	585.335022	451.945007
53.676998	585.353027	451.951996
53.686001	585.354980	451.989990
53.687000	585.424988	451.868011
53.679001	585.353027	451.971008
53.669998	585.333008	451.907990
53.674000	585.388000	451.902008
53.692001	585.427979	451.927002
53.686001	585.299011	451.898987
53.675999	585.388977	451.923004
53.674000	585.403992	451.907990
53.703999	585.465027	451.859985
53.721001	585.487000	451.903992
53.653000	585.328979	451.873993
53.692001	585.335999	451.998993
53.666000	585.348022	451.915985
53.680000	585.406982	451.925995
53.701000	585.465027	451.901001
53.723999	585.489990	451.885010
53.695999	585.463013	451.885010
53.675999	585.388977	451.881989
53.699001	585.447021	451.882996
53.703999	585.447021	451.899994
53.681000	585.333008	451.924988
53.681999	585.390015	451.959991
53.674000	585.403992	451.886993
53.668999	585.351013	451.937012
53.682999	585.408020	451.963013
53.682999	585.388000	451.977997
53.681999	585.426025	451.890015
53.705002	585.448975	451.959991
53.699001	585.429993	451.945007
53.701000	585.427979	451.980988
53.683998	585.424988	451.910004
53.688000	585.390991	451.996002
53.702999	585.448975	451.940002
53.685001	585.408020	451.981995
53.736000	585.492981	451.997009
53.728001	585.473022	451.992004
53.695999	585.427002	451.963989
53.701000	585.447021	451.920990
53.737000	585.510010	451.679993
53.724998	585.508972	451.644989
53.680000	585.405029	451.946014
53.724998	585.471985	451.971008
53.734001	585.492004	451.979004
53.720001	585.505981	451.626007
53.744999	585.512024	451.697998
53.702999	585.320007	451.987000
53.714001	585.505981	451.609985
53.727001	585.508972	451.665009
53.747002	585.512024	451.718994
53.731998	585.507996	451.825989
53.751999	585.515015	451.877014
53.752998	585.513977	451.734985
53.750999	585.515015	451.858002
53.743000	585.510986	451.802002
53.751999	585.513000	451.916992
53.757000	585.513977	451.954987
53.754002	585.515015	451.937012
53.756001	585.513977	451.976990
53.755001	585.513000	451.776001
53.737999	585.512024	451.841003
53.749001	585.515015	451.899994
53.754002	585.515015	451.996002
54.034000	585.270020	451.704987
54.060001	585.336975	451.621002
54.071999	585.406982	451.605988
54.018002	585.127991	451.950012
54.034000	585.268005	451.847992
54.070999	585.333984	451.979004
54.042999	585.265991	451.776001
54.028000	585.270996	451.993011
54.064999	585.335022	451.765991
54.063000	585.335022	451.907013
54.073002	585.479004	451.753998
53.700001	585.429993	452.023010
53.827999	585.148987	452.059998
53.827999	585.148010	452.079010
53.952000	585.210022	452.006989
53.688999	585.353027	452.006989
53.686001	585.372986	452.006989
53.693001	585.372009	452.027008
53.700001	585.427979	452.062988
53.688999	585.409973	452.000000
53.695000	585.390991	452.032990
53.743000	585.492004	452.015991
53.712002	585.448975	452.036011
53.701000	585.409973	452.016998
53.693001	585.393005	452.014008
53.731998	585.471985	452.009003
53.702999	585.413025	452.053986
53.695999	585.427002	452.082001
53.729000	585.473022	452.049011
53.743999	585.492981	452.074005
53.723000	585.471985	452.072998
53.708000	585.411011	452.035004
53.730000	585.473022	452.088989
53.719002	585.452026	452.074005
53.716000	585.450012	452.016998
53.744999	585.492981	452.053986
53.727001	585.471008	452.032013
53.703999	585.431030	452.040009
53.752998	585.497009	452.031006
53.694000	585.427979	452.006012
53.717999	585.450012	452.053986
53.759998	585.515015	452.054993
53.758999	585.513977	452.093994
53.757000	585.515991	452.076996
53.759998	585.517029	452.015015
54.034000	585.270020	452.063995
54.064999	585.335022	452.049988
54.091999	585.403992	451.248993
54.075001	585.263977	451.412994
54.082001	585.473999	451.394989
54.074001	585.406982	451.536987
54.077000	585.474976	451.539001
53.693001	585.120972	451.467010
53.605999	585.213013	451.462006
53.730000	585.112000	451.468994
53.575001	585.241028	451.459015
53.598999	585.229004	451.450989
53.596001	585.210022	451.446014
53.581001	585.241028	451.437988
53.688999	585.140015	451.434998
53.653000	585.166992	451.436005
53.700001	585.122009	451.442993
53.683998	585.138977	451.457001
53.724998	585.111023	451.492004
53.710999	585.125977	451.479004
53.688000	585.138000	451.414001
53.688999	585.138000	451.477997
53.667000	585.151978	451.441010
53.713001	585.125000	451.500000
53.629002	585.197998	451.476990
53.675999	585.156006	451.500000
53.676998	585.172974	451.489014
53.640999	585.202026	451.493011
53.652000	585.184021	451.497986
53.594002	585.424011	451.295990
53.591999	585.405029	451.298004
53.812000	585.072021	451.476013
53.597000	585.406006	451.316010
53.601002	585.387024	451.371002
53.624001	585.429993	451.346008
53.611000	585.406982	451.372009
53.679001	585.497986	451.252014
53.674000	585.497009	451.274994
53.665001	585.473999	451.276001
53.598999	585.369019	451.367004
53.605999	585.406006	451.354004
53.679001	585.497986	451.294006
53.598999	585.406982	451.337006
53.643002	585.453003	451.359009
53.669998	585.476990	451.292999
53.674999	585.479004	451.372986
53.655998	585.455994	451.373993
53.669998	585.474976	451.356995
53.674000	585.478027	451.312012
53.651001	585.452026	451.335999
53.638000	585.450012	451.317993
53.580002	585.314026	451.402008
53.625999	585.431030	451.364990
53.667000	585.492004	451.320007
53.577000	585.278015	451.420013
53.602001	585.351990	451.420013
53.596001	585.369995	451.390015
53.581001	585.260010	451.455994
53.598000	585.369019	451.410004
53.601002	585.372009	451.428009
53.581001	585.276001	451.498993
53.577999	585.276978	451.459015
53.604000	585.265015	451.487000
53.584999	585.260986	451.473999
53.581001	585.312012	451.420013
53.591999	585.331970	451.466003
53.601002	585.351990	451.437988
53.604000	585.354004	451.458008
53.598999	585.335022	451.480988
53.591000	585.331970	451.446014
53.599998	585.354004	451.399994
53.604000	585.390015	451.390991
53.594002	585.331970	451.402008
53.612999	585.408020	451.393005
53.618000	585.390991	451.466003
53.617001	585.393005	451.446014
53.673000	585.476013	451.334991
53.623001	585.413025	451.429993
53.577999	585.275024	451.479004
53.598999	585.299988	451.489014
53.631001	585.429993	451.404999
53.674999	585.476990	451.394012
53.631001	585.432007	451.384003
53.652000	585.453003	451.394989
53.620998	585.392029	451.485992
53.641998	585.450012	451.420013
53.625999	585.413025	451.407990
53.612999	585.356018	451.493988
53.639000	585.434021	451.481995
53.681000	585.478027	451.433014
53.631001	585.411987	451.446014
53.653000	585.453003	451.476013
53.630001	585.411987	451.467987
53.694000	585.481018	451.449005
53.651001	585.455017	451.455994
53.680000	585.479004	451.412994
53.631001	585.414001	451.488007
53.634998	585.432983	451.444000
53.653000	585.455017	451.437988
53.637001	585.432007	451.424011
53.584000	585.331970	451.385010
53.692001	585.481018	451.471008
53.639000	585.432007	451.462006
53.654999	585.453979	451.494995
53.681000	585.515991	451.214996
53.712002	585.505981	451.427002
53.707001	585.502991	451.367004
53.710999	585.504028	451.488007
53.715000	585.505981	451.463989
53.713001	585.505981	451.446991
53.610001	585.245972	451.526001
53.605000	585.247986	451.549011
53.612000	585.249023	451.566010
53.698002	585.122009	451.545013
53.724998	585.111023	451.510986
53.723999	585.127014	451.514008
53.625999	585.216003	451.516998
53.715000	585.106995	451.536011
53.715000	585.109009	451.554993
53.618000	585.229980	451.524994
53.612000	585.249023	451.584991
53.675999	585.153015	451.540009
53.709000	585.142029	451.549988
53.612999	585.229980	451.548004
53.623001	585.375977	451.520996
53.682999	585.156982	451.558990
53.674000	585.171021	451.507996
53.709999	585.124023	451.561005
53.689999	585.140015	451.515991
53.657001	585.203003	451.546997
53.632999	585.234009	451.558990
53.639000	585.218994	451.549988
53.675999	585.156006	451.519012
53.681000	585.171997	451.587006
53.712002	585.143005	451.588013
53.671001	585.172974	451.549988
53.632999	585.216003	451.532013
53.675999	585.172974	451.569000
53.657001	585.205017	451.566986
53.707001	585.142029	451.570007
53.680000	585.137024	451.501007
53.674999	585.171021	451.531006
53.647999	585.202026	451.510986
53.719002	585.125977	451.578003
53.676998	585.208984	451.579010
53.647999	585.203003	451.532990
53.644001	585.218018	451.588013
53.713001	585.143005	451.528015
53.652000	585.219971	451.566986
53.673000	585.189026	451.569000
53.797001	585.125000	451.584015
53.796001	585.125000	451.562988
53.862000	585.101013	451.545990
53.880001	585.103027	451.578003
53.598999	585.299988	451.527008
53.599998	585.262024	451.529999
53.591999	585.278992	451.515015
53.591999	585.296021	451.509003
53.601002	585.281982	451.529999
53.583000	585.312012	451.500000
53.616001	585.372986	451.503998
53.612999	585.335999	451.557007
53.603001	585.335999	451.500000
53.604000	585.281006	451.550995
53.623001	585.357971	451.532013
53.622002	585.395020	451.503998
53.609001	585.335022	451.537994
53.603001	585.301025	451.545990
53.591000	585.315979	451.540009
53.616001	585.336975	451.578003
53.616001	585.354980	451.513000
53.589001	585.312988	451.519989
53.625999	585.356995	451.549988
53.605999	585.301025	451.565002
53.631001	585.359985	451.569000
53.597000	585.315002	451.556000
53.598999	585.262024	451.509003
53.640999	585.434998	451.502991
53.646000	585.434998	451.520996
53.648998	585.434021	451.540985
53.629002	585.375977	451.540009
53.632000	585.375977	451.558014
53.612000	585.338013	451.519012
53.681999	585.479980	451.537994
53.650002	585.437012	451.579010
53.629002	585.340027	451.592987
53.678001	585.476990	451.515991
53.646000	585.416992	451.541992
53.646999	585.416016	451.584015
53.667999	585.456970	451.553009
53.643002	585.398010	451.579987
53.645000	585.416016	451.562012
53.652000	585.437012	451.559998
53.667999	585.455994	451.572998
53.662998	585.458008	451.596008
53.639999	585.380981	451.574005
53.645000	585.380981	451.593994
53.678001	585.476990	451.576996
53.688000	585.479004	451.595001
53.674999	585.476013	451.558990
53.709999	585.502991	451.528992
53.713001	585.505981	451.570007
53.709999	585.502991	451.589996
53.708000	585.502991	451.550995
53.714001	585.504028	451.506989
54.051998	585.479004	451.256989
54.068001	585.335999	451.407013
54.073002	585.406006	451.463989
54.070999	585.333984	451.476990
54.013000	585.200012	451.498993
54.046001	585.268005	451.562012
54.064999	585.335022	451.549011
53.573002	585.291992	451.398010
53.568001	585.291016	451.417999
53.571999	585.257996	451.441986
53.571999	585.293030	451.437988
53.693001	585.120972	451.467010
53.702999	585.122986	451.399994
53.605999	585.213013	451.462006
53.730000	585.112000	451.468994
53.575001	585.241028	451.459015
53.619999	585.213013	451.497009
53.611000	585.231018	451.467010
53.608002	585.247986	451.485992
53.598999	585.229004	451.450989
53.596001	585.210022	451.446014
53.581001	585.241028	451.437988
53.688999	585.140015	451.434998
53.597000	585.244019	451.468994
53.653000	585.166992	451.436005
53.713001	585.133972	451.404999
53.700001	585.122009	451.442993
53.683998	585.138977	451.457001
53.724998	585.111023	451.492004
53.615002	585.231995	451.484985
53.675999	585.155029	451.459991
53.709999	585.124023	451.420013
53.679001	585.156006	451.477997
53.710999	585.125977	451.479004
53.688000	585.138000	451.414001
53.688999	585.138000	451.477997
53.667000	585.151978	451.441010
53.713001	585.125000	451.500000
53.629002	585.197998	451.476990
53.675999	585.156006	451.500000
53.676998	585.172974	451.489014
53.640999	585.202026	451.493011
53.652000	585.184021	451.497986
53.594002	585.424011	451.295990
53.591999	585.405029	451.298004
53.618999	585.445007	451.306000
53.620998	585.429993	451.304993
53.812000	585.072021	451.476013
53.597000	585.406006	451.316010
53.625000	585.427979	451.325012
53.601002	585.387024	451.371002
53.624001	585.429993	451.346008
53.611000	585.406982	451.372009
53.679001	585.497986	451.252014
53.674000	585.497009	451.274994
53.665001	585.473999	451.276001
53.598999	585.369019	451.367004
53.605999	585.406006	451.354004
53.679001	585.497986	451.294006
53.598999	585.406982	451.337006
53.643002	585.453003	451.359009
53.669998	585.476990	451.292999
53.674999	585.479004	451.372986
53.655998	585.455994	451.373993
53.669998	585.474976	451.356995
53.674000	585.478027	451.312012
53.651001	585.452026	451.335999
53.638000	585.450012	451.317993
53.580002	585.314026	451.402008
53.573002	585.291992	451.398010
53.625999	585.431030	451.364990
53.667000	585.492004	451.320007
53.688999	585.500000	451.329987
53.577000	585.278015	451.420013
53.568001	585.291016	451.417999
53.602001	585.351990	451.420013
53.583000	585.330994	451.429993
53.596001	585.369995	451.390015
53.581001	585.260010	451.455994
53.598000	585.369019	451.410004
53.601002	585.372009	451.428009
53.581001	585.276001	451.498993
53.577999	585.276978	451.459015
53.571999	585.257996	451.441986
53.604000	585.265015	451.487000
53.599998	585.297974	451.467987
53.611000	585.372986	451.464996
53.584999	585.260986	451.473999
53.581001	585.312012	451.420013
53.591999	585.331970	451.466003
53.601002	585.351990	451.437988
53.604000	585.354004	451.458008
53.599998	585.317017	451.453003
53.588001	585.312988	451.477997
53.598999	585.335022	451.480988
53.591000	585.331970	451.446014
53.610001	585.354004	451.475006
53.599998	585.354004	451.399994
53.616001	585.390991	451.404999
53.604000	585.390015	451.390991
53.594002	585.331970	451.402008
53.571999	585.293030	451.437988
53.612999	585.408020	451.393005
53.618000	585.390991	451.466003
53.617001	585.393005	451.446014
53.673000	585.476013	451.334991
53.623001	585.413025	451.429993
53.591999	585.296021	451.449005
53.577999	585.275024	451.479004
53.598999	585.299988	451.489014
53.631001	585.429993	451.404999
53.674999	585.476990	451.394012
53.631001	585.432007	451.384003
53.652000	585.453003	451.394989
53.620998	585.392029	451.485992
53.641998	585.450012	451.420013
53.616001	585.375000	451.483002
53.625999	585.413025	451.407990
53.612999	585.356018	451.493988
53.639000	585.434021	451.481995
53.681000	585.478027	451.433014
53.612999	585.390015	451.425995
53.631001	585.411987	451.446014
53.653000	585.453003	451.476013
53.630001	585.411987	451.467987
53.694000	585.481018	451.449005
53.651001	585.455017	451.455994
53.680000	585.479004	451.412994
53.631001	585.414001	451.488007
53.609001	585.370972	451.447998
53.634998	585.432983	451.444000
53.653000	585.455017	451.437988
53.637001	585.432007	451.424011
53.584000	585.331970	451.385010
53.687000	585.479004	451.492004
53.692001	585.481018	451.471008
53.639000	585.432007	451.462006
53.654999	585.453979	451.494995
53.681000	585.515991	451.214996
53.716999	585.541992	451.239990
53.750999	585.570007	451.233002
53.769001	585.593018	451.148987
53.750999	585.570984	451.190002
53.754002	585.570984	451.213013
53.797001	585.598022	451.200012
53.819000	585.606018	451.233002
53.761002	585.588989	451.174011
53.765999	585.593018	451.191986
53.813999	585.601990	451.217010
53.890999	585.659973	451.148010
53.995998	585.630005	451.205994
53.886002	585.638977	451.205994
53.734001	585.544983	451.273010
53.699001	585.520996	451.294006
53.737999	585.547974	451.294006
53.699001	585.518982	451.270996
53.720001	585.526001	451.325989
53.703999	585.502014	451.346985
53.723999	585.526001	451.365997
53.723999	585.544983	451.257996
53.741001	585.549011	451.355011
53.715000	585.504028	451.403015
53.740002	585.549011	451.376007
53.692001	585.517029	451.252014
53.734001	585.528992	451.399994
53.712002	585.505981	451.427002
53.741001	585.549011	451.312012
53.721001	585.523987	451.346008
53.707001	585.502991	451.367004
53.710999	585.504028	451.488007
53.733002	585.546997	451.335999
53.839001	585.609985	451.268005
53.741001	585.528992	451.417999
53.758999	585.572021	451.272003
53.737000	585.530029	451.441010
53.699001	585.518982	451.312012
53.772999	585.575012	451.308014
53.763000	585.572998	451.290985
53.827000	585.588989	451.326996
53.738998	585.528015	451.460999
53.896999	585.624023	451.264008
53.908001	585.606018	451.355988
53.799999	585.580994	451.316010
53.755001	585.568970	451.252014
53.715000	585.505981	451.463989
53.834000	585.570007	451.481995
53.827000	585.567993	451.463013
53.768002	585.554016	451.384003
53.720001	585.523987	451.386993
53.779999	585.557983	451.399994
53.713001	585.505981	451.446991
53.709999	585.505005	451.386993
53.610001	585.245972	451.526001
53.609001	585.249023	451.506989
53.616001	585.231995	451.506012
53.605000	585.247986	451.549011
53.612000	585.249023	451.566010
53.698002	585.122009	451.545013
53.724998	585.111023	451.510986
53.741001	585.528992	451.481995
53.723999	585.127014	451.514008
53.625999	585.216003	451.516998
53.715000	585.106995	451.536011
53.715000	585.109009	451.554993
53.618000	585.229980	451.524994
53.612000	585.249023	451.584991
53.675999	585.153015	451.540009
53.709000	585.142029	451.549988
53.612999	585.229980	451.548004
53.612000	585.249023	451.606995
53.623001	585.375977	451.520996
53.682999	585.156982	451.558990
53.674000	585.171021	451.507996
53.709999	585.124023	451.561005
53.689999	585.140015	451.515991
53.665001	585.189026	451.532013
53.657001	585.203003	451.546997
53.632999	585.234009	451.558990
53.639000	585.218994	451.549988
53.675999	585.156006	451.519012
53.676998	585.174011	451.609009
53.681000	585.171997	451.587006
53.671001	585.224976	451.529999
53.712002	585.143005	451.588013
53.671001	585.172974	451.549988
53.632999	585.216003	451.532013
53.688000	585.158020	451.574005
53.714001	585.143005	451.606995
53.666000	585.189026	451.513000
53.717999	585.125977	451.597992
53.717999	585.161987	451.622986
53.675999	585.172974	451.569000
53.657001	585.205017	451.566986
53.707001	585.142029	451.570007
53.705002	585.161011	451.588013
53.636002	585.234985	451.576996
53.680000	585.137024	451.501007
53.674999	585.171021	451.531006
53.647999	585.202026	451.510986
53.719002	585.125977	451.578003
53.676998	585.208984	451.579010
53.681000	585.208008	451.597992
53.646999	585.239014	451.614014
53.647999	585.203003	451.532990
53.679001	585.190002	451.609009
53.644001	585.218018	451.588013
53.724998	585.148010	451.622986
53.660000	585.223022	451.605011
53.713001	585.143005	451.528015
53.709000	585.161987	451.647003
53.686001	585.192993	451.584015
53.652000	585.219971	451.566986
53.667999	585.224976	451.619995
53.671001	585.190002	451.549988
53.706001	585.179993	451.678009
53.736000	585.166992	451.678009
53.712002	585.163025	451.608002
53.681999	585.192017	451.627014
53.678001	585.192017	451.649994
53.667999	585.242981	451.644989
53.750000	585.151978	451.657013
53.749001	585.151978	451.674011
53.688000	585.208984	451.617004
53.655998	585.241028	451.630005
53.673000	585.189026	451.569000
53.661999	585.221985	451.661011
53.638000	585.234985	451.596985
53.668999	585.242981	451.684998
53.674999	585.208984	451.640991
53.679001	585.192017	451.666992
53.688000	585.211975	451.678009
53.668999	585.242004	451.665009
53.705002	585.177002	451.660004
53.686001	585.208984	451.658997
53.679001	585.171997	451.627991
53.743000	585.166992	451.734985
53.743999	585.166992	451.694000
53.664001	585.224976	451.641998
53.720001	585.164001	451.664001
53.680000	585.245972	451.703003
53.688999	585.193970	451.683990
53.668999	585.223022	451.679993
53.700001	585.176025	451.641998
53.748001	585.150024	451.635010
53.706001	585.195007	451.738007
53.738998	585.168030	451.716003
53.723000	585.182983	451.710999
53.691002	585.229980	451.730011
53.678001	585.224976	451.716003
53.708000	585.231018	451.723999
53.693001	585.210022	451.734985
53.798000	585.106995	451.502014
53.696999	585.192993	451.721985
53.678001	585.226990	451.696014
53.692001	585.211975	451.695007
53.689999	585.211975	451.717010
53.848999	585.098999	451.507996
53.687000	585.247009	451.717987
53.797001	585.125000	451.584015
53.796001	585.125000	451.562988
53.688999	585.244995	451.738007
53.683998	585.190979	451.704987
53.700001	585.229980	451.750000
53.806999	585.125000	451.602997
53.810001	585.127991	451.618988
53.863998	585.117004	451.619995
53.752998	585.135010	451.604004
53.813999	585.107971	451.518005
