70.044998	570.101990	470.135010
70.136002	570.197998	470.117004
70.163002	570.163025	470.019989
70.077003	570.216003	470.181000
70.068001	570.218018	470.104004
70.109001	570.197021	470.058014
70.214996	570.241028	470.059998
70.158997	570.208984	470.036011
70.098999	570.106995	470.048004
69.142998	569.896973	465.889008
69.079002	569.804993	469.135986
69.676003	569.918030	470.954010
69.490997	570.020996	470.251007
68.393997	569.754028	472.050995
68.434998	569.668030	472.282013
68.957001	570.002991	465.876007
70.167999	570.086975	470.527008
70.406998	570.619019	470.127991
70.330002	570.401001	470.027008
70.469002	570.499023	470.542999
70.601997	570.518982	470.644012
70.748001	570.585022	470.654999
70.821999	570.578003	470.691010
70.774002	570.549011	470.657990
70.469002	570.659973	470.899994
70.875999	570.557007	470.657990
71.082001	570.551025	470.731995
70.091003	570.403015	469.795990
70.082001	570.341003	469.859985
69.833000	570.593994	470.842987
69.985001	570.609985	471.006012
69.962997	570.336975	470.678986
69.996002	570.257019	470.644012
70.138000	570.312012	470.183014
70.158997	570.265991	470.243988
70.135002	570.385986	470.347992
70.119003	570.382996	470.449005
70.135002	570.346985	470.312012
70.098000	570.411011	470.386993
70.180000	570.482971	470.411011
70.195000	570.375977	470.358002
70.130997	570.364990	470.268005
70.088997	570.271973	470.170013
70.125999	570.443970	470.437012
70.168999	570.297974	470.214996
70.106003	570.390991	470.364990
69.491997	569.890991	472.772003
69.389999	569.835999	473.000000
69.469002	569.838989	472.704987
69.567001	570.039978	472.843994
69.588997	570.049011	472.798004
69.339996	570.166016	473.386993
69.334000	570.223022	473.243011
69.268997	570.078979	473.536987
68.711998	569.831970	472.975006
68.670998	569.804993	472.919006
68.616997	569.815979	472.859009
68.573997	569.940002	473.002014
68.504997	569.817993	473.265991
70.336998	570.440002	470.528992
70.376999	570.497009	470.622009
70.315002	570.538025	470.545990
70.371002	570.573975	470.602997
70.374001	570.570007	470.677002
70.384003	570.453003	470.497009
70.445000	570.468994	472.221008
70.406998	570.489014	472.346985
70.703003	570.210999	472.104004
70.735001	570.255981	472.115997
70.767998	570.306030	472.123993
70.779999	570.330994	472.104004
70.652000	570.104980	472.148010
70.795998	570.421021	472.178986
70.781998	570.362976	472.153992
70.787003	570.461975	472.306000
70.782997	570.247986	472.020996
70.316002	570.664978	472.246002
70.540001	570.301025	472.497009
70.415001	570.133972	472.510986
70.593002	570.200989	472.717987
70.391998	570.536011	472.207001
70.660004	570.099976	472.235992
70.617996	570.254028	473.588013
70.827003	570.341003	472.734009
70.530998	570.215027	473.933990
70.410004	570.265015	474.699005
70.411003	570.614990	474.484009
70.713997	570.526001	472.411987
70.318001	570.638977	470.950012
70.438004	570.119019	472.528992
70.891998	570.528992	472.178009
70.955002	570.406006	472.733002
70.838997	570.465027	472.183990
70.777000	570.476013	473.938995
70.216003	570.380005	470.332001
70.203003	570.346008	470.341003
70.181999	570.481018	470.487000
70.291000	570.487000	470.470001
70.228996	570.395996	470.407013
70.308998	570.489014	470.468994
70.287003	570.494019	470.942993
70.262001	570.460999	470.434998
70.111000	570.377014	470.851013
70.181000	570.481995	470.779999
70.126999	570.379028	470.894012
70.264999	570.502014	470.598999
70.216003	570.520996	470.976013
70.250999	570.570007	470.876007
70.205002	570.250000	471.000000
70.194000	570.538025	470.704987
70.223000	570.520996	470.649994
70.304001	570.543030	470.613007
70.260002	570.466003	470.339996
70.244003	570.512024	470.514008
70.176003	570.297974	471.148010
69.931999	570.577026	473.709015
69.947998	570.633972	473.700989
70.259003	570.693970	472.282990
70.053001	570.669983	474.170013
70.045998	570.750977	474.415009
69.941002	570.536011	473.299011
69.690002	570.721008	473.062012
70.266998	570.625000	470.907013
70.382004	570.153992	474.605988
69.764999	569.994019	473.368011
69.654999	569.927002	473.328003
69.636002	570.122009	472.812988
69.746002	570.331970	472.899994
69.695999	570.406982	472.911987
69.651001	570.528015	473.010010
69.476997	570.280029	473.593994
69.441002	570.258972	473.681000
69.436996	570.271973	473.597992
69.402000	570.257996	473.792999
69.541000	570.280029	473.615997
69.947998	570.492004	473.651001
70.014999	570.283020	473.480011
70.014000	570.333984	473.539001
69.984001	569.958984	474.178009
69.992996	569.968018	474.032990
69.855003	570.010010	474.225006
70.337997	570.135986	475.056000
69.996002	570.122009	474.608002
69.818001	570.776978	474.148987
70.334000	570.138977	475.138000
69.792000	570.489014	474.270996
69.733002	570.458984	474.328003
69.838997	570.778015	474.252014
69.806999	570.734009	473.834015
69.546997	570.289001	473.200012
69.564003	570.822998	473.834015
71.032997	570.401978	472.358002
71.089996	570.614990	472.570007
71.059998	570.380005	473.938995
68.475998	569.958984	473.125000
70.744003	570.164978	470.854004
70.728996	570.130981	470.881989
70.931999	570.224976	472.115997
69.905998	569.729004	468.804993
69.846001	569.630005	468.880005
69.728996	569.640015	469.496002
69.707001	569.674988	469.532990
69.670998	569.664001	469.648987
69.738998	569.539978	469.558990
69.696999	569.713989	469.717010
69.747002	569.598999	469.502014
69.764000	569.549011	469.544006
69.803001	569.780029	469.640991
69.755997	569.755005	469.608002
69.709999	569.510010	469.141998
69.696999	569.648010	469.739014
69.777000	569.775024	469.670990
69.794998	569.625977	469.625000
69.761002	569.656006	469.549011
69.856003	569.812012	469.945007
69.902000	569.802979	469.757996
69.757004	569.809998	469.782013
69.735001	569.757996	469.785004
69.896004	569.807983	470.196991
69.800003	569.721008	470.113007
70.098999	569.822998	470.000000
70.111000	569.802002	470.084991
70.094002	569.945984	470.292999
70.155998	569.883972	470.270996
70.198997	569.825989	470.170990
70.180000	569.893982	470.178986
69.969002	569.854004	469.898987
69.695000	569.715027	469.640991
69.737000	569.692993	469.598999
69.221001	569.142029	468.890015
69.328003	569.406006	468.854004
69.324997	569.638977	468.895996
69.251999	569.096008	468.662994
69.283997	569.815002	468.881989
69.337997	569.656982	468.941986
69.237000	569.135010	468.756989
69.276001	569.276978	468.761993
69.303001	569.341980	468.781006
69.054001	569.146973	468.748993
69.292999	569.299011	468.802002
69.345001	569.133972	469.015015
69.487000	569.510010	469.393005
69.412003	569.226013	469.082001
69.370003	569.184998	469.080994
69.490997	569.219971	469.114014
69.332001	569.142029	469.148010
69.404999	569.244019	469.020996
69.388000	569.242981	469.139008
69.347000	569.197998	469.207001
69.366997	569.252991	469.265015
69.459000	569.396973	469.265991
69.438004	569.369019	469.196014
69.435997	569.276978	469.145996
69.424004	569.414001	469.319000
69.382004	569.309021	469.322998
69.456001	569.330017	469.209015
69.452003	569.463013	469.388000
69.491997	569.452026	469.268005
69.404999	569.359985	469.393005
69.331001	569.145996	469.074005
69.575996	569.396973	469.350006
69.642998	569.442993	469.350006
69.392998	569.369995	469.312012
69.508003	569.432007	469.494995
69.530998	569.481995	469.489990
69.624001	569.557983	469.446014
69.417999	569.419006	469.382996
69.407997	569.554016	469.776001
69.614998	569.478027	469.273010
69.477997	569.237000	469.151001
69.601997	569.572998	469.503998
69.421997	569.156006	469.036987
69.404999	569.557007	469.743011
69.643997	569.435974	469.447998
69.667000	569.599976	469.666992
69.655998	569.494019	469.386993
69.390999	569.497009	469.708008
69.348999	569.197998	469.136993
69.393997	569.237976	470.197998
69.552002	569.406006	470.382996
69.668999	569.500977	470.184998
69.538002	569.541992	470.197998
69.794998	569.398010	470.575012
69.613998	569.502014	470.683014
69.263000	569.575989	472.354004
69.639000	569.481018	472.036011
69.671997	569.541016	472.026001
69.640999	569.479004	472.076996
69.436996	569.705994	472.614990
69.433998	569.724976	472.605988
69.425003	569.737000	472.644012
69.279999	569.625977	472.595001
69.265999	569.570984	472.523987
69.373001	569.698975	472.625000
69.289001	569.625977	472.501007
69.302002	569.611023	472.535004
69.586998	569.658997	472.821014
69.641998	569.528015	472.085999
69.375999	569.312988	469.247986
69.400002	569.297974	469.191986
69.417999	569.353027	469.256012
69.371002	569.120972	468.950989
70.235001	569.976013	470.449005
70.343002	569.919983	470.399994
70.299004	569.862976	470.246002
70.375000	569.914001	470.493988
70.244003	569.969971	470.428009
70.343002	569.737000	472.221008
70.225998	569.744995	472.354004
70.167999	569.531982	472.916992
70.265999	569.658997	472.632996
70.130997	569.533997	472.998993
70.171997	569.577026	473.003998
70.130997	569.513000	472.860992
69.855003	569.494995	468.854004
69.848000	569.434998	468.864014
69.737999	569.364014	469.114014
69.763000	569.283997	469.003998
70.317001	569.531982	468.985992
69.831001	569.377014	468.937988
69.705002	569.278992	468.993988
69.712997	569.184021	469.145996
70.984001	569.322021	470.595001
70.973000	569.335999	470.601990
70.970001	569.367981	470.669006
70.935997	569.447998	470.632996
70.404999	569.273987	471.324005
70.315002	569.268005	471.239014
70.289001	569.250000	471.080994
70.319000	569.297974	471.002014
70.290001	569.250000	471.157990
70.947998	569.604980	470.324005
70.907997	569.625977	470.290009
70.955002	569.614990	470.309998
70.936996	569.541992	470.325989
70.966003	569.541992	470.338013
70.975998	569.568970	470.321991
70.940002	569.526001	470.377014
70.903999	569.578003	470.218994
70.981003	569.523010	471.234009
70.661003	569.728027	470.296997
70.698997	569.629028	470.285004
70.529999	569.664001	470.428009
70.624001	569.653992	470.282013
70.814003	569.627014	470.319000
70.836998	569.684021	470.316010
70.703003	569.684998	470.329010
70.903999	569.674988	470.335999
70.513000	569.968018	470.411011
70.872002	569.658997	470.338013
70.601997	569.708984	470.335999
70.943001	569.520996	470.463989
70.869003	569.651978	470.290009
70.450996	569.913025	470.559998
70.547997	569.921997	470.664001
70.622002	569.963989	470.748993
70.968002	569.586975	470.841003
70.516998	569.981995	470.523010
70.457001	569.906982	470.645996
70.750999	569.929016	470.494995
70.717003	569.976013	470.855988
70.992996	569.593994	470.933014
70.629997	569.857971	470.914001
70.608002	569.997009	470.858002
70.501999	569.796021	470.845001
70.934998	569.536011	470.553986
70.460999	569.755981	470.919006
70.494003	569.927002	470.759003
70.574997	569.948975	470.859009
70.552002	569.630005	471.907990
70.577003	569.736023	471.921997
70.531998	569.599976	471.989990
70.571999	569.562012	471.963013
70.505997	569.552002	471.928009
70.694000	569.572998	472.056000
70.898003	569.718994	472.170013
70.864998	569.700989	472.415985
70.584999	569.781006	472.041992
70.453003	569.502991	472.036987
70.440002	569.562012	472.045013
70.713997	570.002991	470.898987
70.654999	569.635986	470.234009
70.469002	569.750000	470.186005
70.532997	569.750977	470.278015
70.446999	569.505005	470.561005
70.331001	569.367981	470.829987
70.346001	569.418030	470.894989
70.292999	569.422974	470.645996
70.375000	569.588013	470.723999
70.442001	569.499023	471.928009
70.360001	569.466980	471.927002
70.330002	569.458984	471.984009
70.308998	569.502014	471.997009
70.364998	569.539978	472.015015
70.324997	569.690979	472.184998
70.258003	569.606995	471.001007
70.385002	569.463989	470.677002
70.181000	569.390015	471.862000
70.292999	569.388977	471.886993
70.225998	569.418030	471.910004
70.195000	569.346008	471.880005
70.252998	569.468994	471.980011
70.328003	569.624023	472.958008
71.149002	569.431030	470.329010
71.136002	569.453003	470.362000
71.135002	569.400024	470.278992
71.052002	569.507019	473.011993
71.021004	569.408997	472.880005
71.098000	569.591980	470.563995
71.028999	569.687988	470.846985
71.010002	569.544006	470.342987
71.029999	569.505981	470.981995
71.056000	569.627014	471.335999
70.977997	569.117004	470.727997
71.084999	570.072998	471.170013
71.026001	570.073975	471.105988
71.028999	570.088989	471.134003
69.476997	569.770020	472.734985
70.508003	569.948975	472.351013
70.603996	569.999023	472.076996
70.612999	570.060974	472.141998
70.642998	570.041992	472.085999
70.553001	570.025024	472.278015
70.582001	570.010986	472.140015
70.682999	570.088013	472.092010
70.627998	569.958984	474.552002
70.606003	569.989014	474.566010
70.380997	569.958008	472.315002
69.487999	569.697998	473.885010
69.869003	569.747986	473.829987
69.648003	569.708008	473.671997
69.597000	569.703979	473.942993
69.879997	569.820007	473.536987
70.199997	569.804016	473.029999
70.253998	569.648987	472.968994
70.214996	569.789978	473.153015
70.280998	569.682983	473.165009
70.000999	569.807007	473.444000
70.059998	569.869019	473.303009
70.198997	569.822998	473.364990
70.191002	569.828003	473.580994
70.194000	569.827026	473.420013
70.291000	569.710999	473.028992
70.166000	569.645996	474.033997
70.167999	569.937012	473.321014
70.278000	569.857971	473.994995
70.228996	569.784973	473.894989
70.195999	569.825989	473.829010
70.188004	569.828979	473.731995
69.782997	569.856018	474.484985
70.212997	569.817017	474.006989
70.286003	569.906006	474.028992
70.322998	569.887024	474.135986
70.585999	569.869995	471.968994
70.693001	570.090027	470.963989
70.802002	570.052979	470.976990
70.919998	570.077026	471.054993
70.792000	570.033997	471.011993
70.958000	570.098999	471.101990
70.591003	569.931030	472.041992
70.938004	569.599976	472.967987
70.946999	569.648010	472.786011
70.642998	570.008972	472.105988
70.671997	569.963013	472.595001
70.934998	569.888977	472.670990
71.004997	569.841003	473.218994
71.123001	569.734009	472.209015
71.061996	569.768982	472.255005
71.070000	569.820984	472.929993
71.137001	569.661987	473.154999
71.067001	569.775024	473.118011
71.140999	569.815979	473.184998
71.161003	569.788025	473.097992
71.124001	569.838013	473.205994
71.153999	569.969971	473.502991
71.059998	569.356018	472.773987
69.113998	568.765015	450.953003
69.144997	568.836975	450.957001
69.195999	568.921997	450.842987
69.139000	568.887024	450.901001
69.172997	568.960022	450.789001
69.248001	568.953003	450.786011
69.092003	568.913025	450.895996
69.129997	568.934021	450.843994
69.268997	568.911987	450.792999
69.165001	568.848022	450.906006
69.091003	568.786987	450.932007
69.056000	568.892029	450.951996
69.083000	568.744995	451.005005
69.088997	568.802979	451.016998
69.079002	568.851013	451.007996
68.996002	568.911987	450.917999
68.987999	568.906006	450.967010
69.074997	568.689026	450.925995
69.060997	568.679993	450.976013
69.056999	568.620972	450.919006
68.890999	568.411011	451.009003
68.970001	568.895020	451.019012
69.016998	568.598999	451.019012
69.000999	568.629028	451.026001
69.039001	568.664001	451.029999
68.889000	568.956970	450.976013
68.901001	568.961975	450.928986
68.919998	568.918030	450.980011
68.942001	568.931030	450.928009
68.882004	568.950012	451.026001
68.906998	568.911011	451.028992
69.043999	568.830994	451.062988
69.065002	568.789978	451.069000
68.794998	568.242004	451.135010
68.778999	568.237000	451.158997
68.806999	568.249023	451.082001
68.686996	568.122009	451.128998
68.782997	568.234009	451.335999
68.778999	568.236023	451.333008
68.785004	568.237000	451.427002
68.787003	568.237976	451.378998
68.819000	568.315002	451.416992
68.833000	568.306030	451.497986
68.757004	568.219971	451.480988
68.828003	568.318970	451.464996
68.782997	568.231995	451.514008
68.831001	568.306030	451.588013
68.822998	568.315002	451.563995
68.796997	568.247009	451.522003
68.822998	568.315979	451.513000
68.829002	568.320007	451.609985
68.559998	567.987000	451.195007
68.561996	567.932983	451.209991
68.538002	567.973022	451.248993
68.538002	567.918030	451.261993
68.416000	568.200989	451.473999
68.612999	568.171997	451.317993
68.403999	568.205994	451.588013
68.369003	568.229004	451.764008
68.371002	568.228027	451.873993
68.378998	568.226013	451.985992
68.536003	568.133972	451.669006
68.379997	568.223999	451.816986
68.776001	568.231018	451.673004
68.625999	568.158020	451.503998
68.761002	568.221985	451.627014
68.790001	568.239014	451.721008
68.723000	568.174011	451.622986
68.793999	568.218994	451.697998
68.830002	568.322021	451.708008
68.531998	568.135986	451.579010
68.717003	568.181030	451.709991
68.377998	568.224976	451.929993
68.806000	568.249023	451.764008
68.653999	568.122986	451.959991
68.727997	568.166016	451.894012
68.634003	568.145020	451.773010
68.782997	568.234009	451.867004
68.829002	568.309998	451.675995
68.781998	568.234985	451.782013
68.780998	568.234985	451.817993
68.832001	568.302979	451.765015
68.768997	568.229004	451.575989
68.827003	568.320007	451.902008
68.793999	568.216980	451.967010
68.809998	568.252014	451.910004
68.834000	568.320984	451.755005
68.847000	568.331970	451.949005
68.833000	568.323975	451.657013
68.541000	568.127014	451.759003
68.834999	568.299011	451.856995
68.844002	568.328979	451.997009
68.841003	568.328003	451.803986
68.836998	568.296997	451.945007
68.818001	568.257996	451.957001
68.843002	568.327026	451.851990
68.392998	568.215027	452.096985
68.491997	568.150024	452.056000
68.431000	568.187988	452.134003
68.386002	568.219971	452.040985
68.489998	568.145996	452.217987
68.490997	568.143982	452.139008
68.389000	568.218018	452.154999
68.433998	568.192993	452.214996
68.394997	568.216003	452.209015
68.431000	568.187988	452.053986
68.544998	568.119019	452.028992
68.640999	568.112976	452.049988
68.542999	568.122009	452.118988
68.662003	568.112976	452.052002
68.726997	568.120972	452.204987
68.737000	568.138000	452.118011
68.554001	568.111023	452.216003
68.737000	568.156006	452.072998
68.810997	568.200012	452.148987
68.553001	568.112976	452.208008
68.662003	568.114014	452.140015
68.634003	568.103027	452.213013
68.772003	568.171997	452.139008
68.859001	568.338989	452.041992
68.554001	568.109985	452.056000
68.863998	568.341003	452.089996
68.781998	568.177979	452.234985
68.821999	568.258972	452.102997
68.782997	568.182007	452.184998
68.862999	568.341980	452.139008
68.796997	568.211975	452.054993
68.872002	568.348022	452.186005
68.638000	568.112000	452.131012
68.811996	568.254028	452.006989
68.835999	568.299988	452.032990
68.834000	568.265991	452.149994
68.846001	568.288025	452.123993
68.823997	568.260010	452.056000
68.746002	568.142029	452.167999
68.856003	568.336975	452.240997
68.561996	568.125977	452.132996
68.841003	568.271973	452.196991
68.815002	568.312988	451.174988
68.828003	568.312012	451.226013
68.824997	568.318970	451.127014
68.825996	568.312988	451.315002
68.822998	568.317993	451.368011
68.831001	568.322998	451.221008
68.815002	568.312012	451.321014
68.803001	568.304993	451.080994
68.831001	568.320007	451.269989
68.828003	568.309998	451.140015
68.370003	568.231018	451.704987
68.390999	568.215027	451.532013
68.377998	568.224976	451.647003
68.390999	568.265991	452.042999
68.394997	568.270020	452.199005
68.389999	568.265991	452.123993
68.344002	568.312012	451.489990
68.338997	568.317017	451.433990
68.345001	568.314026	451.658997
68.336998	568.317017	451.772003
68.343002	568.315979	451.717987
68.357002	568.307007	451.938995
68.335999	568.318970	451.604004
68.339996	568.315002	451.884003
68.362999	568.299988	451.996002
68.344002	568.312012	451.829010
68.565002	568.711975	451.727997
68.543999	568.645020	451.976990
68.573997	568.661987	451.921997
68.363998	568.302002	452.052002
68.598999	568.591003	452.114990
68.606003	568.625000	452.204987
68.626999	568.640015	452.149994
68.575996	568.607971	452.263000
68.544998	568.580994	452.204010
68.586998	568.568970	452.257996
68.549004	568.577026	452.260986
68.531998	568.591980	452.096008
68.535004	568.585999	452.148987
68.432999	568.536987	451.756012
68.875999	568.383972	451.950012
68.867996	568.390991	452.127014
68.875000	568.385010	452.214996
68.873001	568.401001	452.078003
68.862999	568.395996	452.178986
68.862999	568.395020	452.128998
68.875000	568.405029	452.223999
68.830002	568.374023	451.115997
68.864998	568.450012	451.069000
68.870003	568.455017	451.115997
68.842003	568.424988	451.041992
68.832001	568.377014	451.164001
68.856003	568.408020	451.138000
68.903999	568.481995	451.134003
68.859001	568.406006	451.229004
68.883003	568.461975	451.161011
68.844002	568.385986	451.209991
68.853996	568.388000	451.303986
68.896004	568.469971	451.209015
68.871002	568.401978	451.348999
68.878998	568.406982	451.395996
68.891998	568.466980	451.256012
68.903999	568.474976	451.350006
68.850998	568.388000	451.259003
68.903000	568.476013	451.446991
68.877998	568.403015	451.445007
68.906998	568.479004	451.316986
68.902000	568.473022	451.497009
68.898003	568.471008	451.304993
68.899002	568.473999	451.398987
68.903999	568.479980	451.493011
68.863998	568.401001	451.498993
68.887001	568.408020	451.492004
68.957001	568.549988	451.106995
68.952003	568.557983	451.175995
68.942001	568.554016	451.225006
68.959999	568.682983	451.190002
68.947998	568.559021	451.194000
68.968002	568.620972	451.234985
68.984001	568.848999	451.105988
68.990997	568.635010	451.179993
68.971001	568.567993	451.123993
68.977997	568.791016	451.170013
68.974998	568.737000	451.226990
68.974998	568.682983	451.266998
68.944000	568.554016	451.274994
68.938004	568.551025	451.371002
68.958000	568.614990	451.282990
68.939003	568.711975	451.330994
68.919998	568.538025	451.471985
68.945999	568.611023	451.381012
68.931000	568.546021	451.421997
68.958000	568.671021	451.316010
68.945999	568.554993	451.322998
68.921997	568.596985	451.481995
68.952003	568.614990	451.333008
68.990997	568.692017	451.213989
68.938004	568.658997	451.417999
68.949997	568.666992	451.365997
68.959999	568.726013	451.279999
68.959000	568.778992	451.220001
68.874001	568.388977	451.593994
68.864998	568.398010	451.595001
68.886002	568.466003	451.596985
68.879997	568.406006	451.638000
68.901001	568.471985	451.544006
68.886002	568.408020	451.541992
68.917000	568.536987	451.520996
68.915001	568.536011	451.570007
69.000000	568.643982	451.131012
69.057999	568.731018	451.058014
69.041000	568.776001	451.118988
69.014999	568.814026	451.114014
69.023003	568.656006	451.078003
68.913002	568.914001	451.075989
68.862000	568.830017	451.230011
68.849998	568.931030	451.127014
68.771004	568.888000	451.239990
68.808998	568.906982	451.183014
68.945999	568.827026	451.161011
68.867996	568.942993	451.078003
68.874001	568.893982	451.131012
68.862000	568.723022	451.481995
68.892998	568.742981	451.376007
68.853996	568.880981	451.183014
68.928001	568.705994	451.381012
68.885002	568.737000	451.428986
68.811996	568.747009	451.476013
68.906998	568.804016	451.216003
68.748001	568.820007	451.347992
68.887001	568.684998	451.484985
68.820999	568.807007	451.286987
68.786003	568.843018	451.291992
68.722000	568.804993	451.449005
68.860001	568.773987	451.321991
68.800003	568.793030	451.385986
68.912003	568.754028	451.324005
68.824997	568.754028	451.424988
68.768997	568.778992	451.440002
68.751999	568.822021	451.397003
68.775002	568.781006	451.488007
68.809998	568.799988	451.338013
68.906998	568.697021	451.434998
68.883003	568.461975	451.692993
68.863998	568.398010	451.681000
68.880997	568.461975	451.742004
68.871002	568.400024	451.688995
68.861000	568.401001	451.768005
68.890999	568.466980	451.643005
68.866997	568.398010	451.786987
68.872002	568.401001	451.834991
68.873001	568.401001	451.739014
68.870003	568.455017	451.842010
68.862999	568.395020	451.886993
68.875999	568.405029	451.933014
68.867996	568.453003	451.890991
68.867996	568.453003	451.989990
68.877998	568.460999	451.937012
68.877998	568.458984	451.790985
68.869003	568.396973	451.981995
68.610001	568.739990	451.669006
68.672997	568.721008	451.703003
68.741997	568.708008	451.733002
68.841003	568.710999	451.532013
68.915001	568.590027	451.533997
68.901001	568.580017	451.584015
68.905998	568.638000	451.519012
68.783997	568.731018	451.579010
68.886002	568.625977	451.619995
68.703003	568.739990	451.648987
68.901001	568.635986	451.570007
68.834999	568.705994	451.584015
68.886002	568.518982	451.718994
68.887001	568.502991	451.575989
68.875000	568.520020	451.747986
68.903000	568.583008	451.632996
68.879997	568.568970	451.733002
68.801003	568.742004	451.528992
68.900002	568.526001	451.667999
68.853996	568.664978	451.636993
68.844002	568.658997	451.687988
68.902000	568.530029	451.618988
68.886002	568.627991	451.667999
68.884003	568.681030	451.536011
68.875999	568.676025	451.584015
68.753998	568.713013	451.683014
68.818001	568.697021	451.635986
68.721001	568.692993	451.786011
68.632004	568.750977	451.615997
68.702003	568.793030	451.502014
68.742996	568.763000	451.541992
68.896004	568.577026	451.683014
68.690002	568.677979	451.890991
68.688004	568.672974	451.941986
68.735001	568.757019	451.592010
68.737000	568.648987	451.992004
68.767998	568.721985	451.631012
68.878998	568.513000	451.664001
68.862000	568.612000	451.770996
68.628998	568.693970	451.812012
68.746002	568.653015	451.944000
68.861000	568.557007	451.834015
68.835999	568.598022	451.876007
68.869003	568.565002	451.785004
68.817001	568.640991	451.790985
68.853996	568.556030	451.886993
68.654999	568.710022	451.757996
68.810997	568.638977	451.841003
68.672997	568.666992	451.993011
68.851997	568.552979	451.933014
68.877998	568.513000	451.821014
68.856003	568.544006	451.829987
68.870003	568.510986	451.919006
68.790001	568.624023	451.993988
68.842003	568.601013	451.825989
68.875000	568.513000	451.769989
68.841003	568.601013	451.923004
68.796997	568.627991	451.894989
68.870003	568.510986	451.964996
68.876999	568.513000	451.867004
68.869003	568.616028	451.721008
68.791000	568.625977	451.944000
68.750000	568.658020	451.893005
68.855003	568.554016	451.980988
68.766998	568.666016	451.841003
68.789001	568.677979	451.786011
68.831001	568.594971	451.972992
68.871002	568.455017	452.036011
68.865997	568.398010	452.036011
68.871002	568.456970	452.132996
68.864998	568.452026	452.184998
68.865997	568.450989	452.233002
68.880997	568.406982	452.028015
68.864998	568.450989	452.085999
68.727997	568.643982	452.042999
68.713997	568.637024	452.095001
68.699997	568.627991	452.196991
68.651001	568.651978	452.048004
68.639999	568.645996	452.097992
68.776001	568.616028	452.045013
68.860001	568.502991	452.067993
68.856003	568.500000	452.018005
68.842003	568.546021	452.084015
68.711998	568.632019	452.147003
68.767998	568.614014	452.144989
68.772003	568.614990	452.093994
68.824997	568.591003	452.022003
68.859001	568.502014	452.117004
68.805000	568.578979	452.225006
68.841003	568.547974	452.032990
68.824997	568.591003	452.071014
68.758003	568.606018	452.243988
68.853996	568.500977	452.216003
68.845001	568.546997	452.131012
68.685997	568.619995	452.250000
68.810997	568.583008	452.123993
68.803001	568.575989	452.175995
68.848999	568.551025	452.226990
68.759003	568.609009	452.194000
68.862999	568.504028	452.162994
68.851997	568.552002	452.178986
68.832001	568.570007	451.911011
68.709000	568.684998	451.838013
68.802002	568.687012	451.684998
68.793999	568.681030	451.735992
68.829002	568.650024	451.739014
68.612999	568.684998	451.864014
70.647003	569.221008	465.665985
70.788002	568.797974	464.709991
70.908997	568.875000	464.980011
70.980003	568.505005	465.045013
70.955002	568.853027	465.069000
70.913002	568.875977	465.075989
70.863998	568.791992	465.139008
