57.374001	603.278992	455.803986
57.187000	604.031006	455.089996
57.058998	604.031982	454.932007
57.223999	603.986023	455.045013
57.075001	603.924988	455.098999
57.055000	603.929016	455.138000
57.466999	603.745972	456.127014
57.643002	603.151001	456.187988
57.396999	603.718994	456.079010
57.757999	602.882019	455.089996
57.778999	602.999023	455.128998
59.243999	604.896973	449.511993
59.855000	604.898010	443.433014
59.890999	604.775024	443.505005
59.549999	604.421021	444.700012
59.580002	604.377991	444.704987
59.560001	604.437988	444.808014
59.530998	604.476990	444.794006
59.594002	604.398010	444.815002
59.589001	604.392029	444.759003
59.634998	604.366028	444.819000
59.564999	604.443970	444.865997
59.529999	604.486023	444.804993
59.643002	604.377991	444.872009
59.554001	604.427002	444.753998
59.561001	604.453003	444.911011
59.605999	604.416016	444.981995
59.567001	604.463989	444.927002
59.576000	604.461975	444.973999
59.563999	604.445984	444.923004
59.598000	604.403015	444.872009
59.597000	604.405029	444.932007
59.539001	604.471008	444.851990
59.612000	604.411011	444.907990
59.640999	604.377014	444.928986
59.644001	604.380981	444.988007
59.570000	604.447021	444.968994
59.549000	604.512024	444.908997
59.551998	604.518982	444.964996
59.599998	604.422974	445.028015
59.606998	604.419983	445.101013
59.608002	604.419983	445.041992
59.583000	604.471985	445.053986
59.535000	604.546021	444.971985
59.589001	604.479980	445.143005
59.585999	604.474976	445.204010
59.618999	604.435974	445.209015
59.716999	604.393005	445.173004
59.660999	604.406006	445.153015
59.576000	604.463989	445.091003
59.706001	604.377991	445.062012
59.738998	604.411011	445.214996
59.709000	604.383972	445.118988
59.666000	604.409973	445.208008
59.717999	604.395020	445.230988
59.667000	604.437988	445.165009
59.589001	604.479004	445.260986
59.590000	604.484009	445.319000
59.574001	604.458984	445.033997
59.597000	604.491028	445.371002
59.617001	604.429993	445.154999
59.728001	604.437988	445.369995
59.743999	604.421997	445.256012
59.675999	604.427002	445.259003
59.724998	604.416992	445.260986
59.682999	604.434021	445.372009
59.620998	604.481018	445.385010
59.636002	604.455994	445.375000
59.632999	604.455994	445.317993
59.632999	604.455017	445.257996
59.683998	604.447021	445.290009
59.687000	604.442017	445.485992
59.646000	604.476990	445.427002
59.730999	604.416992	445.457001
59.695999	604.439026	445.334015
59.662998	604.468018	445.407990
59.696999	604.453003	445.416992
59.770000	604.385986	445.278992
59.716999	604.398987	445.287994
59.685001	604.437988	445.428986
59.779999	604.398987	445.330994
59.648998	604.479004	445.481995
59.625999	604.492004	445.299988
59.723999	604.405029	445.346008
59.779999	604.398010	445.390015
59.789001	604.411011	445.440002
59.762001	604.429993	445.380005
59.674000	604.421997	445.321014
59.551998	604.518005	445.023987
59.577999	604.528992	445.050995
59.540001	604.541992	445.032013
59.562000	604.530029	445.196014
59.556999	604.528015	445.148010
59.542999	604.538025	445.091003
59.554001	604.520020	445.084015
59.564999	604.533020	445.135010
59.561001	604.526978	445.208008
59.583000	604.531982	445.182007
59.544998	604.611023	445.148010
59.550999	604.606995	445.207001
59.793999	604.416992	445.497986
59.573002	604.549988	445.244995
59.567001	604.539001	445.308014
59.569000	604.664001	445.330994
59.612999	604.544006	445.431000
59.595001	604.538025	445.306000
59.583000	604.559021	445.417999
59.592999	604.606018	445.432007
59.563000	604.594971	445.268005
59.582001	604.656982	445.388000
59.575001	604.513000	445.322998
59.616001	604.517029	445.477997
59.604000	604.502014	445.424011
59.576000	604.513977	445.265015
59.585999	604.565002	445.355011
59.571999	604.588013	445.442993
59.568001	604.593018	445.382996
59.563999	604.594971	445.324005
59.584000	604.655029	445.446014
59.588001	604.568970	445.471985
59.721001	604.452026	445.528015
59.734001	604.421021	445.510986
59.745998	604.437012	445.679993
59.699001	604.460022	445.653015
59.662998	604.497986	445.705994
59.654999	604.484009	445.536987
59.657001	604.489990	445.651001
59.737999	604.426025	445.566986
59.799999	604.422974	445.550995
59.799000	604.424988	445.609009
59.693001	604.452026	445.600006
59.700001	604.460999	445.709991
59.660000	604.491028	445.592010
59.692001	604.450012	445.540009
59.799000	604.424988	445.669006
59.664001	604.499023	445.764008
59.717999	604.484985	445.990997
59.709000	604.474976	445.821014
59.737000	604.427002	445.625000
59.708000	604.473999	445.880005
59.715000	604.481995	445.933014
59.755001	604.450012	445.731995
59.724998	604.466980	445.536011
59.757000	604.455994	445.786987
59.708000	604.473022	445.763000
59.612999	604.515991	445.536987
59.598000	604.583008	445.523987
59.577999	604.658020	445.506012
59.581001	604.581970	445.561005
59.581001	604.583008	445.501007
59.619999	604.523010	445.592010
59.756001	604.453979	445.903992
59.585999	604.651001	445.622009
59.615002	604.607971	445.687988
59.757999	604.453979	445.845001
59.596001	604.645020	445.565002
59.610001	604.564026	445.618011
59.595001	604.580017	445.584015
59.625000	604.549988	445.734985
59.631001	604.539978	445.699005
59.622002	604.619019	445.740997
59.643002	604.557007	445.682007
59.596001	604.643005	445.682007
59.599998	604.585999	445.636993
59.626999	604.534973	445.643005
59.639000	604.552979	445.811005
59.667999	604.507996	445.819000
59.673000	604.544983	445.829987
59.602001	604.640015	445.739014
59.674999	604.517029	445.873993
59.622002	604.552979	445.677002
59.634998	604.546997	445.753998
59.678001	604.521973	445.928009
59.662998	604.525024	445.856995
59.622002	604.619019	445.799011
59.646000	604.562988	445.863007
59.693001	604.500000	445.915009
59.681000	604.523987	445.984985
59.639999	604.538025	445.796997
59.653999	604.505981	445.550995
59.654999	604.393982	445.040009
59.648998	604.429993	445.045013
59.870998	604.434021	445.649994
59.863998	604.426025	445.709991
59.804001	604.445984	445.626007
59.820000	604.437988	445.545013
59.811001	604.445984	445.618011
59.808998	604.445984	445.695007
59.806000	604.434998	445.838989
59.785999	604.463989	445.769989
59.806999	604.434021	445.782013
59.865002	604.427979	445.825989
59.875000	604.440002	445.877014
59.882000	604.452026	445.804993
59.801998	604.429993	445.722992
59.861000	604.421997	445.772003
59.769001	604.484009	445.911987
59.763000	604.460022	445.958008
59.780998	604.466980	445.845001
59.875000	604.442993	445.936005
59.877998	604.445984	445.989990
59.942001	604.445007	445.889008
59.776001	604.473022	445.920013
59.881001	604.463013	445.946991
59.904999	604.466980	445.884003
59.910000	604.460999	445.959991
59.813000	604.443970	445.951996
59.830002	604.458984	445.877014
59.618999	604.700012	445.726990
59.941002	604.447021	445.946014
59.604000	604.710999	445.669006
59.616001	604.703979	445.610992
59.616001	604.632019	445.799988
59.625999	604.695007	445.786011
59.603001	604.711975	445.550995
59.619999	604.627014	445.855988
59.631001	604.629028	445.852997
59.613998	604.703979	445.845001
59.659000	604.583984	445.971985
59.629002	604.620972	445.915985
59.735001	604.507019	445.992004
59.636002	604.617004	445.976990
59.707001	604.531982	445.920013
59.620998	604.698975	445.962006
59.651001	604.749023	445.868988
59.657001	604.577026	445.915985
59.630001	604.693970	445.903992
59.657001	604.742981	445.989014
59.653999	604.747009	445.928009
59.641998	604.755981	445.812012
59.817001	604.447998	446.005005
59.723000	604.492981	446.045013
59.824001	604.456970	446.058990
59.694000	604.786987	446.026001
59.825001	604.461975	446.114990
59.773998	604.479980	446.122009
59.908001	604.460999	446.036987
59.724998	604.497986	446.097992
59.766998	604.468018	446.070007
59.895000	604.471985	446.109009
59.891998	604.463989	446.028015
59.830002	604.468018	446.170013
59.784000	604.491028	446.036987
59.783001	604.489990	446.177002
59.776001	604.478027	446.238007
59.882000	604.453979	446.045990
59.887001	604.481018	446.184998
59.957001	604.468994	446.054993
59.884998	604.474976	446.093994
59.946999	604.455017	446.001007
59.876999	604.445007	446.106995
59.956001	604.466980	446.110992
59.780998	604.489014	446.290985
59.830002	604.466003	446.226990
59.832001	604.469971	446.283997
59.827999	604.468994	446.342010
59.888000	604.456970	446.157990
59.883999	604.456970	446.217010
59.886002	604.500977	446.381012
59.888000	604.458008	446.273010
59.896999	604.474976	446.441010
59.872002	604.492004	446.411011
59.963001	604.476013	446.225006
59.698002	604.786987	446.049011
59.834999	604.478027	446.453003
59.721001	604.536987	446.049011
59.972000	604.491028	446.390015
59.683998	604.531006	446.041992
59.902000	604.478027	446.493988
59.889000	604.476990	446.260010
59.665001	604.593994	446.083008
59.832001	604.473999	446.397003
59.664001	604.739990	446.105988
59.766998	604.465027	446.015015
59.664001	604.638000	446.058014
59.730000	604.502014	446.157013
59.891998	604.465027	446.329010
59.657001	604.669983	446.066986
59.783001	604.491028	446.347992
59.694000	604.544983	446.149994
59.648998	604.604004	446.095001
59.688000	604.533020	446.097992
59.680000	604.612000	446.247009
59.669998	604.732971	446.165985
59.674000	604.604004	446.190002
59.676998	604.698975	446.227997
59.637001	604.684998	446.078003
59.655998	604.580017	446.028992
59.678001	604.585022	446.213989
59.973000	604.507019	446.177002
59.738998	604.518005	446.207001
59.674999	604.585999	446.153992
59.962002	604.476013	446.165985
59.698002	604.786987	446.165009
59.653000	604.677002	446.140015
59.648998	604.656006	446.013000
59.671001	604.596985	446.135986
59.668999	604.690002	446.114990
59.688999	604.651001	446.308990
59.682999	604.797974	446.104004
59.740002	604.520020	446.264008
59.686001	604.796021	446.222992
59.712002	604.567993	446.311005
59.702000	604.556030	446.259003
59.702000	604.568970	446.330994
59.751999	604.543030	446.033997
59.706001	604.586975	446.308990
59.661999	604.669006	446.375000
59.699001	604.549988	446.204010
59.693001	604.633972	446.354004
59.681999	604.705017	446.283997
59.673000	604.663025	446.256012
59.754002	604.559021	446.178009
59.683998	604.708984	446.338013
59.685001	604.710999	446.394989
59.710999	604.570007	446.427002
59.740002	604.547974	446.299988
59.749001	604.534973	446.391998
59.682999	604.655029	446.433014
59.698002	604.638977	446.407013
59.742001	604.520020	446.321014
59.667999	604.663025	446.316986
59.688000	604.625977	446.298004
59.764000	604.556030	446.423004
59.719002	604.593018	446.432007
59.700001	604.734009	446.444000
59.758999	604.583984	446.319000
59.813999	604.507996	446.286011
59.792000	604.500977	446.402008
59.750000	604.534973	446.428009
59.793999	604.507019	446.457001
59.710999	604.565002	446.368988
59.754002	604.538025	446.368988
59.969002	604.508972	446.252014
59.707001	604.791016	446.282013
59.768002	604.518982	446.451996
59.695999	604.788025	446.398010
59.693001	604.789001	446.338989
59.750999	604.536987	446.485992
59.696999	604.786011	446.457001
59.980000	604.502991	446.441986
59.660000	604.741028	446.279999
59.736000	604.833984	446.429993
59.686001	604.648987	446.493988
59.966999	604.510986	446.480011
59.716999	604.796021	446.407990
59.908001	604.489014	446.548004
59.709000	604.661011	446.432007
59.705002	604.780029	446.516998
59.849998	604.497986	446.670990
59.700001	604.734009	446.557007
59.700001	604.638000	446.520996
59.695000	604.645020	446.609985
59.723000	604.585022	446.535004
59.683998	604.723022	446.575012
59.840000	604.486023	446.506989
59.705002	604.648010	446.574005
59.695000	604.643005	446.553009
59.736000	604.599976	446.696991
59.763000	604.632996	446.601013
59.973999	604.507019	446.404999
59.863998	604.500977	446.484985
59.693001	604.643982	446.670990
59.798000	604.510986	446.567993
59.841000	604.484009	446.563995
59.751999	604.533997	446.544006
59.987999	604.510010	446.554993
59.733002	604.835022	446.489990
59.695000	604.715027	446.692993
59.854000	604.507019	446.559998
59.722000	604.625000	446.730011
59.959999	604.518005	446.554993
59.867001	604.530029	446.657013
59.889000	604.517029	446.520996
59.724998	604.588013	446.591003
59.763000	604.549988	446.709015
59.761002	604.546997	446.651001
59.806000	604.523010	446.734985
59.980999	604.502014	446.500000
59.830002	604.526001	446.635010
59.987000	604.513000	446.612000
59.806000	604.526001	446.675995
59.818001	604.539001	446.712006
59.999001	604.530029	446.718994
59.769001	604.666992	446.740997
59.856998	604.504028	446.727997
59.733002	604.807007	446.533997
59.796001	604.508972	446.513000
59.952999	604.523987	446.627991
59.701000	604.784973	446.575989
59.705002	604.650024	446.687988
59.712002	604.659973	446.740997
59.730000	604.836975	446.606995
59.943001	604.531982	446.701996
59.755001	604.541016	446.597992
59.993999	604.518982	446.664001
59.716999	604.757019	446.662994
59.924999	604.513000	446.709015
59.744999	604.677002	446.804993
59.707001	604.781006	446.691986
59.735001	604.833984	446.549011
59.744999	604.606018	446.790985
59.728001	604.770020	446.716003
59.917999	604.502014	446.657013
