51.641998	588.244019	451.540009
51.658001	588.280029	451.528992
51.668999	588.283997	451.503998
51.682999	588.293030	451.595001
51.653000	588.252014	451.571991
51.681999	588.291992	451.535004
51.710999	588.346008	451.523010
51.872002	588.351990	451.531006
51.792000	588.348999	451.518005
51.780998	588.366028	451.591003
52.016998	588.049011	451.389008
52.009998	588.052979	451.468994
52.028000	588.127014	451.480011
52.033001	588.125000	451.399994
52.001999	588.020996	451.445007
52.001999	588.028015	451.554993
52.011002	588.051025	451.545013
52.040001	588.200989	451.566010
52.004002	588.283997	451.566986
51.667999	587.927002	451.338989
51.678001	587.916016	451.358002
51.674000	587.909973	451.343994
51.737999	587.877014	451.362000
51.703999	587.893982	451.346008
51.729000	587.892029	451.363007
51.657001	587.939026	451.363007
51.736000	587.877014	451.343994
51.688000	587.901001	451.354004
51.622002	587.932983	451.471008
51.641998	587.947998	451.362000
51.682999	587.937988	451.407013
51.726002	587.906982	451.390991
51.744999	587.882996	451.377014
51.681000	587.919006	451.375000
51.674999	587.932983	451.391998
51.710999	587.919983	451.437012
51.612000	587.945007	451.464996
51.740002	587.900024	451.394989
51.688000	587.903992	451.335999
51.673000	587.952026	451.394012
51.729000	587.911987	451.407990
51.743000	587.901001	451.414001
51.643002	587.948975	451.380005
51.633999	587.922974	451.472992
51.688000	587.969971	451.425995
51.648998	587.932983	451.484009
51.735001	587.893982	451.378998
51.731998	587.911987	451.464996
51.653000	587.916992	451.463013
51.671001	587.929016	451.489014
51.660000	587.942017	451.420013
51.692001	587.924011	451.447998
51.720001	587.924011	451.489990
51.689999	587.922974	451.485992
51.683998	587.919006	451.471985
51.708000	587.918030	451.419006
51.644001	587.950989	451.399994
51.723999	587.924988	451.449005
51.709000	587.916992	451.476990
51.743000	587.919983	451.476990
51.667000	587.945984	451.492004
51.733002	587.913025	451.446014
51.742001	587.919983	451.497986
51.660000	587.924011	451.476013
51.639000	587.947998	451.480011
51.626999	587.955017	451.475006
51.646000	587.969971	451.484009
51.653999	587.958008	451.488007
51.707001	587.932983	451.498993
51.806000	587.867981	451.342987
51.805000	587.883972	451.372009
51.867001	587.927002	451.341003
51.789001	587.875977	451.321991
51.731998	587.911011	451.425995
51.789001	587.893005	451.365997
51.866001	587.905029	451.385986
51.807999	587.885986	451.389008
51.751999	587.885986	451.393005
51.762001	587.893005	451.425995
51.827000	587.879028	451.368988
51.799000	587.880005	451.358002
51.799000	587.898010	451.417999
51.790001	587.893005	451.382996
51.792999	587.893982	451.460999
51.799000	587.900024	451.496002
51.793999	587.877991	451.342010
51.762001	587.895020	451.444000
51.790001	587.914001	451.489990
51.792000	587.893005	451.444000
51.844002	587.911987	451.467010
51.755001	587.892029	451.411011
51.793999	587.896973	451.402008
51.884998	587.919983	451.416992
51.845001	587.909973	451.449005
51.792999	587.895996	451.480011
51.903999	587.929993	451.481995
51.823002	587.895996	451.440002
51.852001	587.916016	451.484985
51.897999	587.927002	451.467010
51.897999	587.927979	451.447998
51.730999	587.931030	451.540985
51.877998	587.911011	451.402008
51.655998	587.997009	451.529999
51.896000	587.927002	451.428009
51.763000	587.914978	451.498993
51.747002	587.922974	451.532013
51.749001	587.924011	451.552002
51.654999	587.995972	451.548004
51.674999	587.971985	451.553009
51.671001	587.986023	451.546997
51.687000	587.942017	451.500000
51.695000	587.966980	451.532990
51.698002	587.947021	451.532013
51.699001	587.969971	451.549988
51.688999	587.960999	451.519012
51.674999	587.969971	451.536011
51.679001	587.991028	451.583008
51.674999	587.991028	451.563995
51.681000	587.973022	451.570007
51.652000	587.995972	451.569000
51.719002	587.943970	451.546997
51.674999	587.971008	451.592987
51.700001	587.950989	451.569000
51.702999	587.971008	451.567993
51.747002	587.924988	451.515015
51.745998	587.940002	451.591003
51.699001	587.948975	451.553986
51.723999	587.945984	451.584015
51.653000	587.994995	451.511993
51.700001	587.966980	451.588989
51.720001	587.945007	451.565002
51.655998	587.997009	451.585999
51.695999	587.945984	451.514008
51.854000	587.919006	451.500000
51.787998	587.911987	451.526001
51.775002	587.922974	451.511993
51.807999	587.906982	451.509003
51.866001	587.922974	451.554993
51.792000	587.914978	451.542999
51.789001	587.914978	451.506012
51.793999	587.947021	451.505005
51.751999	587.926025	451.567993
51.798000	587.921021	451.579010
51.745998	587.942017	451.571991
51.757000	587.931030	451.584991
51.785000	587.929016	451.583008
51.783001	587.929993	451.545990
51.806000	587.924011	451.595001
51.844002	587.929016	451.588013
51.792000	587.916016	451.562988
51.783001	587.926025	451.566986
51.959000	587.966980	451.511993
51.782001	587.926025	451.527008
51.879002	587.932983	451.565002
51.941002	587.987976	451.519012
51.838001	587.924988	451.571991
51.887001	587.937012	451.583008
51.862999	587.922974	451.518005
51.623001	588.012024	451.532013
51.624001	588.013977	451.510010
51.636002	588.000977	451.528015
51.639000	588.002991	451.545013
51.639000	588.005005	451.565002
51.643002	588.005981	451.583008
51.667999	587.927002	451.338989
51.678001	587.916016	451.358002
51.674000	587.909973	451.343994
51.722000	587.885010	451.346985
51.737999	587.877014	451.362000
51.721001	587.906006	451.356995
51.652000	587.934998	451.347992
51.703999	587.893982	451.346008
51.729000	587.892029	451.363007
51.657001	587.939026	451.363007
51.736000	587.877014	451.343994
51.688000	587.901001	451.354004
51.625000	587.916016	451.459991
51.622002	587.932983	451.471008
51.699001	587.908020	451.367004
51.641998	587.947998	451.362000
51.682999	587.937988	451.407013
51.726002	587.906982	451.390991
51.744999	587.882996	451.377014
51.681000	587.919006	451.375000
51.674999	587.932983	451.391998
51.710999	587.919983	451.437012
51.701000	587.911011	451.385010
51.612000	587.945007	451.464996
51.740002	587.900024	451.394989
51.688000	587.903992	451.335999
51.673000	587.952026	451.394012
51.729000	587.911987	451.407990
51.743000	587.901001	451.414001
51.643002	587.948975	451.380005
51.667999	587.947021	451.377014
51.633999	587.922974	451.472992
51.688000	587.969971	451.425995
51.648998	587.932983	451.484009
51.696999	587.909973	451.404999
51.735001	587.893982	451.378998
51.731998	587.911987	451.464996
51.653000	587.916992	451.463013
51.671001	587.929016	451.489014
51.660000	587.942017	451.420013
51.692001	587.924011	451.447998
51.720001	587.924011	451.489990
51.689999	587.922974	451.485992
51.683998	587.919006	451.471985
51.708000	587.918030	451.419006
51.644001	587.950989	451.399994
51.723999	587.924988	451.449005
51.709000	587.916992	451.476990
51.743000	587.919983	451.476990
51.667000	587.945984	451.492004
51.733002	587.913025	451.446014
51.742001	587.919983	451.497986
51.660000	587.924011	451.476013
51.639000	587.947998	451.480011
51.626999	587.955017	451.475006
51.646000	587.969971	451.484009
51.653999	587.958008	451.488007
51.827999	587.880005	451.311005
51.707001	587.932983	451.498993
51.639000	587.966003	451.355011
51.806000	587.867981	451.342987
51.805000	587.883972	451.372009
51.814999	587.869995	451.359009
51.867001	587.927002	451.341003
51.855000	587.898010	451.372986
51.789001	587.875977	451.321991
51.731998	587.911011	451.425995
51.789001	587.893005	451.365997
51.866001	587.905029	451.385986
51.807999	587.885986	451.389008
51.751999	587.885986	451.393005
51.762001	587.893005	451.425995
51.827000	587.879028	451.368988
51.811001	587.888000	451.407990
51.799000	587.880005	451.358002
51.799000	587.898010	451.417999
51.790001	587.893005	451.382996
51.813999	587.888977	451.425995
51.792999	587.893982	451.460999
51.780998	587.888000	451.351013
51.764999	587.916016	451.440002
51.787998	587.911987	451.450989
51.799000	587.900024	451.496002
51.792000	587.913025	451.467010
51.793999	587.877991	451.342010
51.762001	587.895020	451.444000
51.834999	587.931030	451.424011
51.790001	587.914001	451.489990
51.792000	587.893005	451.444000
51.844002	587.911987	451.467010
51.755001	587.892029	451.411011
51.759998	587.911011	451.480988
51.793999	587.896973	451.402008
51.884998	587.919983	451.416992
51.750000	587.906006	451.427002
51.845001	587.909973	451.449005
51.792999	587.895996	451.480011
51.897999	587.942993	451.394989
51.903999	587.929993	451.481995
51.823002	587.895996	451.440002
51.852001	587.916016	451.484985
51.897999	587.927002	451.467010
51.897999	587.927979	451.447998
51.730999	587.931030	451.540985
51.877998	587.911011	451.402008
51.655998	587.997009	451.529999
51.896000	587.927002	451.428009
51.763000	587.914978	451.498993
51.747002	587.922974	451.532013
51.749001	587.924011	451.552002
51.674999	587.971985	451.515015
51.654999	587.995972	451.548004
51.674999	587.971985	451.553009
51.671001	587.986023	451.546997
51.687000	587.942017	451.500000
51.681000	587.956970	451.502991
51.713001	587.937012	451.513000
51.695000	587.966980	451.532990
51.698002	587.947021	451.532013
51.699001	587.969971	451.549988
51.763000	587.913025	451.459991
51.688999	587.960999	451.519012
51.674999	587.969971	451.536011
51.679001	587.991028	451.583008
51.674999	587.991028	451.563995
51.675999	587.991028	451.601013
51.681000	587.973022	451.570007
51.652000	587.995972	451.569000
51.719002	587.943970	451.546997
51.674999	587.971008	451.592987
51.700001	587.950989	451.569000
51.702999	587.971008	451.567993
51.742001	587.937012	451.554993
51.680000	587.971985	451.610992
51.709000	587.956970	451.584015
51.695000	587.963013	451.612000
51.747002	587.924988	451.515015
51.745998	587.940002	451.591003
51.699001	587.948975	451.553986
51.726002	587.945984	451.622009
51.665001	587.981995	451.627991
51.715000	587.960999	451.600006
51.723999	587.945984	451.584015
51.674000	587.989014	451.660004
51.694000	587.981995	451.639008
51.716000	587.960022	451.619995
51.653000	587.994995	451.511993
51.681000	587.973022	451.628998
51.726002	587.966980	451.652008
51.700001	587.966980	451.588989
51.698002	587.965027	451.647003
51.748001	587.960999	451.684998
51.727001	587.966003	451.670013
51.720001	587.945007	451.565002
51.655998	587.997009	451.585999
51.748001	587.942993	451.628998
51.696999	587.966003	451.628998
51.743999	587.958008	451.666992
51.723000	587.947021	451.604004
51.709000	587.973999	451.679993
51.676998	587.992981	451.674988
51.693001	587.984009	451.677002
51.730000	587.948975	451.639008
51.700001	587.968018	451.665985
51.692001	587.981995	451.657990
51.721001	587.963013	451.692993
51.674000	587.989014	451.641998
51.717999	587.979004	451.695007
51.731998	587.952026	451.654999
51.748001	587.961975	451.722992
51.695999	587.945984	451.514008
51.722000	587.984009	451.747009
51.707001	587.992981	451.747986
51.748001	587.963989	451.701996
51.722000	587.982971	451.727997
51.703999	587.989014	451.709015
51.695000	587.984009	451.696014
51.716000	587.981018	451.712006
51.854000	587.919006	451.500000
51.723999	587.968018	451.709991
51.787998	587.911987	451.526001
51.775002	587.922974	451.511993
51.818001	587.911987	451.524994
51.807999	587.906982	451.509003
51.814999	587.935974	451.502991
51.703999	587.989014	451.730011
51.866001	587.922974	451.554993
51.733002	587.971008	451.725006
51.742001	587.979004	451.738007
51.792000	587.914978	451.542999
51.831001	587.922974	451.553986
51.789001	587.914978	451.506012
51.793999	587.947021	451.505005
51.723000	587.963013	451.634003
51.751999	587.926025	451.567993
51.764000	587.932983	451.619995
51.798000	587.921021	451.579010
51.745998	587.942017	451.571991
51.757000	587.931030	451.584991
51.814999	587.909973	451.545990
51.785000	587.929016	451.583008
51.783001	587.929993	451.545990
51.806000	587.924011	451.595001
51.789001	587.934021	451.597992
51.844002	587.929016	451.588013
51.792000	587.916016	451.562988
51.854000	587.937012	451.621002
51.749001	587.945984	451.606995
51.783001	587.926025	451.566986
51.812000	587.929016	451.609985
51.792000	587.984009	451.605988
51.758999	587.931030	451.601990
51.959000	587.966980	451.511993
51.919998	587.940002	451.515991
51.787998	587.929993	451.618988
51.909000	587.934021	451.500000
51.875000	587.932007	451.528015
51.782001	587.926025	451.527008
51.879002	587.932983	451.565002
51.923000	587.960022	451.619995
51.687000	587.997986	451.688995
51.910999	587.955017	451.606995
51.941002	587.987976	451.519012
51.838001	587.924988	451.571991
51.821999	587.935974	451.626007
51.777000	587.942993	451.632996
51.931000	587.989990	451.596008
51.887001	587.937012	451.583008
51.862999	587.922974	451.518005
51.896999	587.976990	451.608002
51.898998	587.961975	451.501007
51.761002	587.953979	451.678986
51.800999	587.940002	451.648987
51.812000	587.947998	451.684998
51.751999	587.945007	451.665009
51.834000	587.945007	451.675995
51.862000	587.942017	451.635010
51.764999	587.955017	451.713989
51.784000	587.947021	451.687012
51.868000	587.947998	451.649994
51.772999	587.940979	451.653992
51.794998	587.934998	451.634003
51.845001	587.932007	451.605011
51.776001	587.963013	451.744995
51.786999	587.952026	451.701996
51.810001	587.943970	451.704987
51.749001	587.963013	451.742004
51.778999	587.942993	451.669006
51.792000	587.987976	451.714996
51.816002	587.948975	451.738007
51.752998	587.947021	451.644989
51.830002	587.940002	451.661011
51.834999	587.942017	451.714996
51.785999	587.950989	451.721008
51.841000	587.945984	451.727997
51.835999	587.943970	451.694000
51.882999	587.958008	451.681000
51.928001	587.963989	451.639008
51.898998	587.992981	451.713989
51.813000	587.950012	451.721985
51.902000	587.995972	451.675995
51.794998	587.956970	451.734985
51.728001	587.989014	451.761993
51.886002	587.958984	451.699005
51.743999	587.976990	451.773987
51.702000	587.991028	451.765991
51.715000	587.995972	451.778992
51.907001	587.969971	451.730011
51.771999	587.960022	451.691010
51.812000	587.947021	451.662994
51.855999	587.958008	451.739990
51.736000	587.971985	451.799011
51.730000	587.989014	451.837006
51.735001	587.974976	451.759003
51.726002	587.986023	451.819000
51.776001	587.960022	451.726990
51.743999	587.997986	451.941010
51.933998	587.992004	451.734009
51.873001	587.966980	451.769989
51.868000	587.965027	451.752014
51.821999	587.934998	451.641998
51.962002	587.987976	451.640991
51.764999	587.976013	451.770996
51.772999	587.961975	451.804993
51.743000	587.997986	451.904999
51.730000	587.987000	451.781006
51.805000	587.961975	451.768005
51.776001	587.960022	451.765015
51.750999	587.984009	451.807007
51.811001	587.966003	451.803986
51.772999	587.960999	451.786987
51.751999	587.965027	451.756989
51.764000	587.973022	451.807007
51.820000	587.953979	451.756012
51.768002	587.974976	451.786987
51.873001	587.971008	451.790009
51.745998	588.000000	451.867004
51.907001	587.971985	451.709015
51.832001	587.960999	451.803986
51.757000	587.987976	451.841003
51.832001	587.960022	451.786011
51.737999	587.992981	451.854004
51.800999	587.960022	451.755005
51.771999	587.960999	451.824005
51.808998	587.965027	451.825012
51.741001	587.999023	451.923004
51.759998	587.971985	451.867004
51.757000	587.986023	451.864014
51.797001	587.978027	451.847992
51.758999	587.971008	451.850006
51.858002	587.979980	451.832001
51.728001	587.989014	451.799988
51.813000	587.968994	451.859009
51.889999	587.981995	451.817993
51.808998	587.963013	451.786011
51.824001	587.955994	451.770996
51.787998	587.989990	451.890015
51.851002	587.973999	451.873993
51.796001	587.974976	451.868988
51.759998	587.991028	451.897003
51.835999	587.961975	451.824005
51.773998	587.979980	451.880005
51.810001	587.966003	451.842010
51.797001	587.976013	451.904999
51.799999	587.976013	451.886993
51.766998	587.994995	451.933014
51.776001	587.981995	451.933014
51.859001	587.981018	451.850006
51.756001	587.987000	451.824005
51.832001	587.981995	451.889008
51.817001	587.971008	451.876007
51.827999	587.979980	451.908997
51.901001	587.989014	451.868988
51.792999	587.994995	451.963013
51.750999	587.984009	451.884003
51.783001	587.987976	451.949005
51.791000	587.971008	451.833008
51.764999	587.994995	451.970001
51.763000	587.992004	451.989990
51.870998	587.986023	451.881012
51.831001	587.979980	451.925995
51.764999	587.994019	451.912994
51.862000	587.940979	451.674988
51.764000	587.973022	451.825989
51.791000	587.992004	451.908997
51.799000	587.994995	451.997009
51.799000	587.976013	451.924011
51.845001	587.989990	451.976990
51.764000	587.994995	451.950012
51.839001	587.984009	451.959015
51.834000	587.981995	451.942993
51.826000	587.995972	451.967010
51.842999	587.987976	451.993988
51.826000	587.995972	451.946991
51.819000	587.991028	451.929993
51.791000	587.994019	451.981995
51.877998	587.989990	451.895996
51.824001	587.994019	451.985992
51.890999	587.982971	451.798004
51.679001	588.392029	451.165985
51.681000	588.375977	451.217987
51.691002	588.382019	451.192993
51.535000	588.193970	451.299011
51.618000	588.046021	451.493011
51.592999	588.068970	451.489990
51.594002	588.111023	451.497986
51.615002	588.223999	451.363007
51.622002	588.228027	451.395996
51.618000	588.226013	451.436005
51.615002	588.221985	451.380005
51.605000	588.195984	451.390991
51.598000	588.231018	451.381012
51.608002	588.158020	451.463013
51.603001	588.096008	451.493988
51.595001	588.130005	451.488007
51.611000	588.198975	451.445007
51.616001	588.223022	451.458008
51.591000	588.127014	451.470001
51.603001	588.219971	451.458008
51.617001	588.203979	451.498993
51.615002	588.203979	451.480988
51.606998	588.179993	451.489990
51.602001	588.174988	451.454010
51.625999	588.231995	451.415009
51.631001	588.234009	451.467987
51.609001	588.198975	451.466003
51.597000	588.153015	451.449005
51.610001	588.159973	451.480988
51.632000	588.335999	451.290009
51.676998	588.309998	451.373993
51.625999	588.293030	451.302002
51.597000	588.129028	451.447998
51.603001	588.174988	451.471008
51.645000	588.263977	451.402008
